"","x","wm","bm","am","wf","bf","af"
"1",0.37645924769782,0.420746214796539,0.211936744089133,0.358884297506159,0.381967267298295,0.102551435990185,0.173324113764682
"2",0.632830503252484,0.302434592163419,0.152578399135884,0.305302047599031,0.250431820450551,0.126927498116522,0.0724582668122174
"3",0.578849629934733,0.327004646308499,0.0345002843895865,0.206421103590193,0.202657604365409,0.0730582516519874,-0.0452699342360762
"4",0.415646193021653,0.407864372173405,0.335249595049624,0.381188237823056,0.371227152505868,0.201880751263387,0.143003570772763
"5",0.502577691633055,0.340522811611597,0.125488208275538,0.248879665468009,0.293364380683345,0.111853258213897,0.0533616128662518
"6",0.379688367591736,0.34337911709047,0.153959974646493,0.249052854409929,0.265736546675947,0.0355289421179757,0.147809685522901
"7",0.69174932218824,0.197508525573442,0.123317854442457,0.250372757967118,0.26519609877274,0.113110705064331,0.0515151691727341
"8",0.628236807467977,0.214387904082847,0.111669525261486,0.169852810510976,0.136426406834794,-0.00202183646516338,0.0185726690870173
"9",0.67204445304297,0.237577496169996,0.0687444466520973,0.150080353146724,0.214007785581651,0.0299178346414077,-0.0178320798527308
"10",0.60566554575561,0.293290034713598,0.283778301896256,0.304856759798378,0.336807522689139,0.112171893147928,0.129444780627144
"11",0.453621476148744,0.42487050235064,0.287894722920204,0.294172620904501,0.382280992397264,0.157357504899148,0.19327383197064
"12",0.493371479506032,0.500203950616825,0.308894240587513,0.409564350715145,0.393028831664066,0.218629944690299,0.188391536190526
"13",0.397084015229551,0.562970859300883,0.254385097139876,0.422804599276202,0.360503985979608,0.189767226901068,0.277060138419712
"14",0.629473298920446,0.217234215277262,0.11340792249288,0.13992267971869,0.150550787324438,0.0868447189983585,0.0210477353839417
"15",0.679141864380418,0.289899693057372,0.164426547945625,0.226919067924455,0.257555578509939,0.0706337242372266,0.118063548986925
"16",0.727880043660274,0.276864887950806,0.083652070216929,0.255900964114301,0.169869675325268,-0.0468527949281449,0.0283648227095045
"17",0.420802867429348,0.413693333760267,0.18703398456101,0.345666551142933,0.351614252563072,0.0721141135353991,0.138854900833319
"18",0.583671352028894,0.374245002451567,0.227942853918728,0.383695313547044,0.368951321502059,0.200167020585535,0.154670799606339
"19",0.636951642760598,0.301467545809723,0.174301845977122,0.213229603276815,0.278825478075218,0.0841623068700823,0.0466549158811986
"20",0.408210918276899,0.294545205762768,0.150059751542359,0.213008828476712,0.155265981969938,0.0351070122859811,0.0592871355648245
"21",0.520663814192373,0.431261493326935,0.283443404313797,0.319335068737379,0.328941291922406,0.150271527781096,0.133455869104834
"22",0.591102585433259,0.428374339235832,0.290740194821333,0.419048212203173,0.311207747428714,0.198164585596566,0.171948966584619
"23",0.623844117113665,0.141177511244289,0.056335418003601,0.0673486149155059,0.0980849757888741,0.0626868318768521,-0.0793367208760283
"24",0.502305773261257,0.370111551315903,0.175478161708006,0.296750449474952,0.244882113051897,0.0790600675164161,0.181795635855072
"25",0.559784212266965,0.359617053940358,0.295828385849004,0.337776692372822,0.341692160826671,0.121262802587406,0.173521304913048
"26",0.531215238422499,0.395808276964403,0.233852250205354,0.305113682279297,0.322227443812517,0.100361476120093,0.137224668777193
"27",0.490300393058162,0.296041632579815,0.130313406369531,0.218747019354002,0.265966594367413,0.000312839064842403,0.0480880003439535
"28",0.471942748389062,0.412981632316555,0.281299916267312,0.365593333763301,0.39865413661144,0.244578086300301,0.144172249672597
"29",0.416752106645605,0.426774832954559,0.26765119239266,0.332947734145107,0.375196687970576,0.149579031566867,0.189478283434413
"30",0.689045159555823,0.353839272352505,0.25713890831199,0.350031736178947,0.347410852675982,0.220400505924694,0.189962801757813
"31",0.391862109252227,0.45295106063518,0.268186401116879,0.361155006323173,0.368063367711464,0.162924066151436,0.231706389362067
"32",0.518814011520183,0.368634532942811,0.227753551689023,0.24817990368339,0.29069122565002,0.151889313645987,0.145732388137043
"33",0.432784951568729,0.435668947826386,0.256565722466312,0.330360069117276,0.396995647713311,0.141644735634758,0.20599759149569
"34",0.418186683486993,0.45185111197617,0.254259549206011,0.441258171637988,0.387741083891642,0.11444410332135,0.233277357983271
"35",0.313510704174769,0.508029544596405,0.304595953418977,0.421824200798534,0.436583356549264,0.147754654586271,0.267800305935244
"36",0.649173844518332,0.231403571447098,0.0760140417632681,0.224039904974756,0.214586960743131,0.0453766040659769,-0.060117221459174
"37",0.583816846527289,0.2864289603519,0.210995920866003,0.269322423204118,0.204774433284849,0.0452908396166766,0.108280267781189
"38",0.617514460020039,0.313699061854971,0.189763851212856,0.296621427892867,0.276460228207735,0.101778598305516,0.127298275684309
"39",0.31299421482742,0.535078356673845,0.400337408425083,0.490773611567738,0.459948542290863,0.269211495818298,0.372172023518839
"40",0.44936147866455,0.442957560095118,0.156007163467937,0.348892750898879,0.333348486567346,0.117056400198373,0.165613437573254
"41",0.408776213730776,0.477390568142691,0.280467795334916,0.351720678671027,0.39038019320769,0.155780862419541,0.290317655910057
"42",0.590657361813611,0.405818002877658,0.348013756267937,0.410141502339334,0.403110251352832,0.219758369148203,0.304590398833419
"43",0.426749505053277,0.459045377906279,0.340749163025483,0.408934598902381,0.425969342241989,0.192922655431733,0.281826192733215
"44",0.316596912888077,0.454175856234848,0.256626302208427,0.36020330428687,0.37167179293127,0.119761284329681,0.261064897351359
"45",0.517878756687163,0.331580031502999,0.0831707647203364,0.278630643439792,0.221252400010934,0.0645539594497565,0.0651413835873119
"46",0.549151641164371,0.38033288954799,0.299668772583467,0.300779027254668,0.313158717918291,0.113852093522191,0.198789731241257
"47",0.537307209831809,0.398135424240689,0.24291446871458,0.385101490947343,0.361848648819192,0.133399136226031,0.26676296568506
"48",0.539902966033074,0.429557358223786,0.263788002862121,0.348680443072045,0.334705014642189,0.164488674293384,0.171451590371594
"49",0.306096300789591,0.611896511147292,0.424178456478104,0.522973877993802,0.550593727209658,0.27971498298579,0.362011123479903
"50",0.603713598374816,0.349323711833234,0.237489342844295,0.3485041098179,0.328444988840523,0.195607922562064,0.163648778675773
"51",0.513785720738291,0.447088759780183,0.294227168270396,0.376192023406746,0.391000557580138,0.232830427078605,0.199349550196973
"52",0.537745614088714,0.374706846734663,0.197475050596766,0.282362661791884,0.258107187804728,0.0800663428380442,0.150826451514101
"53",0.396718654945349,0.459979997859148,0.28004213954977,0.331304636326929,0.348976646542199,0.123875391453532,0.158596096362936
"54",0.449567274958478,0.483818877349811,0.255592810815338,0.410514054588973,0.362005333039139,0.175401860963713,0.198635276476138
"55",0.464848386656123,0.42033388816106,0.169744189084781,0.286761421084279,0.246022765875992,0.213115435307866,0.0514830750789794
