original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,1.0,0.3042186721169352,0.3042186721169352,0.3042186721169352,0.4595838359044862,0.5149179157180672
0,0.4302040301178589,0.4811578429135052,0.4811578429135052,0.4811578429135052,0.6365230067010561,0.6918570865146372
1,0.43176834528060987,0.7479313639458618,0.5925662001583109,0.5372321203447298,0.7479313639458618,0.7479313639458618
1,0.9294622266090844,1.0,0.8446348362124492,0.7893007563988681,1.0,1.0
0,0.2475760114457188,0.6458713017028089,0.6458713017028089,0.6458713017028089,0.8012364654903599,0.856570545303941
0,0.0,0.6535409700616597,0.6535409700616597,0.6535409700616597,0.8089061338492106,0.8642402136627917
1,0.732167135406515,0.11952415371536446,-0.035841010072186485,-0.09117508988576756,0.11952415371536446,0.11952415371536446
1,0.6429860365785303,0.510845229797314,0.35548006600976295,0.30014598619618194,0.510845229797314,0.510845229797314
0,0.5310267493168638,0.5504713516675934,0.5504713516675934,0.5504713516675934,0.7058365154551444,0.7611705952687254
0,0.4299550200884918,0.0,0.0,0.0,0.155365163787551,0.21069924360113196
