original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.7701922163160527,0.0,0.0,0.0,0.5539292819193342,0.500138999092927
1,0.9607230831162508,0.8901664814307131,0.33623719951137887,0.390027482337786,0.8901664814307131,0.8901664814307131
1,1.0,0.6600644419416642,0.10613516002233005,0.15992544284873716,0.6600644419416642,0.6600644419416642
1,0.8675797292100546,0.1800561820285544,-0.37387309989077977,-0.32008281706437264,0.1800561820285544,0.1800561820285544
1,0.5910393683935027,0.20644301711376256,-0.34748626480557165,-0.2936959819791646,0.20644301711376256,0.20644301711376256
1,0.6406293953105532,1.0,0.4460707180806658,0.49986100090707286,1.0,1.0
1,0.7948892989029972,0.5371517227057079,-0.016777559213626267,0.03701272361278081,0.5371517227057079,0.5371517227057079
0,0.0,0.10541242646677912,0.10541242646677912,0.10541242646677912,0.6593417083861133,0.6055514255597062
1,0.9836589121742558,0.9144975860766229,0.3605683041572888,0.4143585869836959,0.9144975860766229,0.9144975860766229
0,0.5708927056831296,0.11353376975965936,0.11353376975965936,0.11353376975965936,0.6674630516789936,0.6136727688525865
