original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.551115710367389,0.4120951742729925,0.4120951742729925,0.4120951742729925,0.7143147376531456,0.6545260903075195
0,0.5137242632866934,0.0,0.0,0.0,0.30221956338015304,0.24243091603452693
1,0.5478818494325092,1.0,0.6977804366198469,0.757569083965473,1.0,1.0
0,0.7779779619341449,0.40717620892274825,0.40717620892274825,0.40717620892274825,0.7093957723029013,0.6496071249572752
1,0.7450990949681038,0.4851361514943743,0.18291658811422118,0.2427052354598473,0.4851361514943743,0.4851361514943743
1,0.3570302626530586,0.4802662395652947,0.17804667618514164,0.23783532353076775,0.4802662395652947,0.4802662395652947
0,0.1519151148352833,0.14187939027028795,0.14187939027028795,0.14187939027028795,0.44409895365044105,0.3843103063048149
1,1.0,0.4126695618447204,0.11044999846456732,0.17023864581019343,0.4126695618447204,0.4126695618447204
1,0.36941574079181216,0.1166749170673627,-0.18554464631279033,-0.12575599896716422,0.11667491706736272,0.11667491706736272
0,0.0,0.022498279604956827,0.02249827960495683,0.02249827960495683,0.32471784298510986,0.2649291956394838
