original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,1.0,1.0,1.0,1.0,0.5226005996286527,0.790335850887554
1,0.6214564874863687,0.21932832772191208,0.21932832772191208,0.21932832772191208,-0.2580710726494353,0.009664178609466056
0,0.2691096717439976,0.2375131335993973,0.7149125339707446,0.4471772827118433,0.2375131335993973,0.2375131335993973
0,0.3841153255974808,0.26267640711383605,0.7400758074851834,0.4723405562262821,0.26267640711383605,0.26267640711383605
0,0.4476584388267331,0.2842219234722947,0.761621323843642,0.4938860725847407,0.2842219234722947,0.2842219234722947
1,0.57375674739246,0.8728702433157021,0.8728702433157021,0.8728702433157021,0.3954708429443548,0.663206094203256
0,0.0,0.0,0.4773994003713473,0.20966414911244602,0.0,0.0
0,0.6288082331188131,0.3938318067310505,0.8712312071023978,0.6034959558434965,0.3938318067310505,0.3938318067310505
1,0.8375240300637719,0.7475475240608134,0.7475475240608134,0.7475475240608134,0.27014812368946606,0.5378833749483674
0,0.4797511319792354,0.2169794695029817,0.694378869874329,0.4266436186154277,0.2169794695029817,0.2169794695029817
