original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.0,0.0,0.0,0.0,0.3824909145998383,-0.0667720320592552
1,0.5725818842182917,0.6753491407980534,0.2928582261982151,0.7421211728573086,0.6753491407980534,0.6753491407980534
0,0.15557061457792545,0.06571751524477992,0.06571751524477992,0.06571751524477992,0.4482084298446181,-0.0010545168144753259
1,0.8726764340742846,0.7737874223257657,0.3912965077259274,0.8405594543850209,0.7737874223257657,0.7737874223257657
1,0.557322628634778,0.9557609894299408,0.5732700748301025,1.022533021489196,0.9557609894299408,0.9557609894299408
0,0.3981919584541103,0.8781928344850367,0.8781928344850367,0.8781928344850367,1.260683749084875,0.8114208024257815
1,0.29690197226254755,0.4738060865907545,0.09131517199091624,0.5405781186500097,0.4738060865907545,0.4738060865907545
1,0.6275591985217711,0.4512251322726522,0.06873421767281396,0.5179971643319075,0.4512251322726522,0.4512251322726522
0,0.1187009980861338,0.41274517281560813,0.41274517281560813,0.41274517281560813,0.7952360874154463,0.3459731407563529
1,1.0,1.0,0.6175090854001616,1.066772032059255,1.0,1.0
