original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.6281097925251771,0.4038100176076327,0.4038100176076327,0.4038100176076327,0.5399434112119157,0.5670907265802917
1,0.5453930715898101,0.582622111995166,0.582622111995166,0.582622111995166,0.7187555055994491,0.745902820967825
1,0.8328308106228396,0.2733514575449523,0.2733514575449523,0.2733514575449523,0.40948485114923533,0.43663216651761133
1,0.3114843513954327,0.10874852585047283,0.10874852585047284,0.10874852585047284,0.2448819194547559,0.27202923482313185
0,1.0,1.0,0.863866606395717,0.836719291027341,1.0,1.0
0,0.4198778445313683,0.5814233574155611,0.445289963811278,0.41814264844290205,0.5814233574155611,0.5814233574155611
1,0.5718836823706629,0.07780886789308138,0.07780886789308139,0.07780886789308139,0.21394226149736445,0.24108957686574045
1,0.29698291776642,0.6078648142209432,0.6078648142209432,0.6078648142209432,0.7439982078252262,0.7711455231936022
1,0.43903806176204135,0.6828482836274135,0.6828482836274135,0.6828482836274135,0.8189816772316965,0.8461289926000725
0,0.0,0.0,-0.13613339360428303,-0.163280708972659,0.0,0.0
