original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.3077486274341089,0.07429936510720875,0.07429936510720875,0.07429936510720875,-0.10139013575232785,0.05525802527110904
0,0.4851246661695114,0.4753941547277993,0.6510836555873359,0.49443549456389896,0.4753941547277993,0.4753941547277993
1,0.9472608554149716,1.0,1.0,1.0,0.8243104991404634,0.9809586601639003
0,1.0,0.3932530152941431,0.5689425161536796,0.41229435513024276,0.3932530152941431,0.3932530152941431
1,0.2275973914781081,0.0,0.0,0.0,-0.17568950085953658,-0.019041339836099708
0,0.10257228751000227,0.20668719459687315,0.38237669545640973,0.22572853443297286,0.20668719459687315,0.20668719459687315
1,0.6925408652632873,0.6425184857118785,0.6425184857118785,0.6425184857118785,0.466828984852342,0.6234771458757788
1,0.8971938182220895,0.39552764882342817,0.39552764882342817,0.39552764882342817,0.2198381479638915,0.3764863089873285
1,0.7703756982649977,0.6662701995149032,0.6662701995149032,0.6662701995149032,0.4905806986553666,0.6472288596788035
0,0.0,0.07431809804798427,0.25000759890752083,0.09335943788408396,0.07431809804798427,0.07431809804798427
