original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.2519135092692233,0.061172280488778666,0.06117228048877865,0.06117228048877865,0.3163469275618318,0.4041889624987247
1,0.7206044987769596,0.5937279122417144,0.33855326516866124,0.25071123023176833,0.5937279122417144,0.5937279122417144
0,0.0,0.3808553848482632,0.3808553848482632,0.3808553848482632,0.6360300319213164,0.7238720668582093
0,0.4678648343461106,0.5063514813183293,0.5063514813183293,0.5063514813183293,0.7615261283913823,0.8493681633282752
1,0.9276914578311388,0.2409263738360023,-0.01424827323705083,-0.10209030817394374,0.2409263738360023,0.2409263738360023
1,0.8439051986968323,0.6575422342224039,0.4023675871493508,0.3145255522124579,0.6575422342224039,0.6575422342224039
1,0.9870772768254554,0.0,-0.2551746470730531,-0.343016682009946,0.0,0.0
1,1.0,1.0,0.7448253529269468,0.6569833179900539,1.0,1.0
1,0.2076790927233295,0.6211167331179753,0.3659420860449222,0.27810005110802927,0.6211167331179753,0.6211167331179753
0,0.4801716687754037,0.10646443399781268,0.10646443399781268,0.10646443399781268,0.3616390810708658,0.4494811160077587
