original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.6982731330367548,0.5227515473467281,0.5227515473467281,0.5227515473467281,0.1247185380431323,0.13019369986324322
0,0.3332901833006863,0.2286370536610705,0.6266700629646664,0.6211949011445556,0.2286370536610705,0.2286370536610705
1,0.7783526301087572,0.4118514438285951,0.4118514438285951,0.4118514438285951,0.013818434524999201,0.019293596345110103
0,0.5297285932849789,0.4110037659222328,0.8090367752258287,0.8035616134057177,0.41100376592223287,0.41100376592223287
1,0.10923850413022364,0.7250216528905497,0.7250216528905497,0.7250216528905497,0.3269886435869538,0.3324638054070647
0,1.0,0.033819130370186135,0.431852139673782,0.4263769778536711,0.033819130370186135,0.033819130370186135
1,0.6472547488066042,0.5717762169078454,0.5717762169078454,0.5717762169078454,0.17374320760424944,0.17921836942436037
1,0.10257530573846173,1.0,1.0,1.0,0.6019669906964041,0.607442152516515
0,0.0,0.0,0.3980330093035959,0.39255784748348493,0.0,0.0
1,0.28021030541754377,0.16698711977809222,0.16698711977809222,0.16698711977809222,-0.23104588952550367,-0.22557072770539274
