original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.0,0.0,0.0,0.0,-0.14852907675085875,-0.1534302520865541
1,0.2994250237792372,0.9736277048730974,0.9736277048730974,0.9736277048730974,0.8250986281222386,0.8201974527865433
1,0.4342855892480297,0.9663195508937492,0.9663195508937492,0.9663195508937492,0.8177904741428905,0.8128892988071952
0,0.8462131961609509,0.037980090821876214,0.1865091675727349,0.19141034290843023,0.0379800908218762,0.0379800908218762
0,0.916184519350262,0.839133854871096,0.9876629316219547,0.9925641069576501,0.839133854871096,0.839133854871096
1,0.3993016740038399,1.0,1.0,1.0,0.8514709232491413,0.846569747913446
1,0.6252033776385825,0.4986250695846961,0.4986250695846961,0.4986250695846961,0.3500959928338373,0.345194817498142
0,0.050447904289020566,0.4377821790232724,0.586311255774131,0.5912124311098264,0.4377821790232724,0.4377821790232724
1,0.7391676796391009,0.06325096499232401,0.06325096499232397,0.06325096499232397,-0.08527811175853484,-0.09017928709423012
1,1.0,0.6059712045833785,0.6059712045833785,0.6059712045833785,0.4574421278325198,0.45254095249682447
