original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.4733176404563617,0.8228318131067183,0.8228318131067183,0.8228318131067183,0.18521309657013862,0.21319125809194048
1,0.640613470326709,0.8358611222448874,0.8358611222448874,0.8358611222448874,0.19824240570830767,0.22622056723010953
1,0.4554659421241491,0.439498457993888,0.439498457993888,0.439498457993888,-0.19812025854269175,-0.1701420970208899
1,0.26210575852184426,1.0,1.0,1.0,0.3623812834634203,0.3903594449852221
1,0.6182297287854558,0.8642695880229527,0.8642695880229527,0.8642695880229527,0.22665087148637297,0.25462903300817485
0,0.026740907220188133,0.5089977325121294,1.1466164490487092,1.1186382875269074,0.5089977325121294,0.5089977325121294
1,1.0,0.9054749601143908,0.9054749601143908,0.9054749601143908,0.26785624357781107,0.2958344050996129
0,0.17304324986800784,0.0,0.6376187165365798,0.6096405550147779,0.0,0.0
0,0.0,0.09020364348958404,0.7278223600261637,0.6998441985043619,0.09020364348958404,0.09020364348958404
1,0.6780422169432455,0.9935316182772226,0.9935316182772226,0.9935316182772226,0.35591290174064294,0.38389106326244476
