original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.0,0.18704836047011314,0.18704836047011314,0.18704836047011314,0.5296613845141577,0.47488708226617116
1,1.0,0.4588033755992004,0.116190351555156,0.17096465380314246,0.4588033755992004,0.4588033755992004
1,0.7716700667919146,1.0,0.6573869759559555,0.712161278203942,1.0,1.0
1,0.22041369591922025,0.5462746670384621,0.2036616429944176,0.2584359452424041,0.5462746670384621,0.5462746670384621
1,0.6845557368748042,0.2901399247394493,-0.05247309930459515,0.0023012029433913117,0.2901399247394493,0.2901399247394493
0,0.35274193992685665,0.563611818078781,0.563611818078781,0.563611818078781,0.9062248421228255,0.851450539874839
0,0.06910608536923372,0.0,0.0,0.0,0.3426130240440445,0.28783872179605796
1,0.4609254185424732,0.4039809394623185,0.061367915418273994,0.11614221766626048,0.4039809394623185,0.4039809394623185
1,0.4064603796085133,0.5423879120755387,0.19977488803149424,0.25454919027948075,0.5423879120755387,0.5423879120755387
1,0.3737717208959836,0.9082447660074296,0.5656317419633852,0.6204060442113717,0.9082447660074296,0.9082447660074296
