original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.19013314603776854,0.5257457126911794,0.5257457126911794,0.5257457126911794,0.290789527538362,0.4185969163546524
1,0.2303660623502187,0.5271170216364938,0.5271170216364938,0.5271170216364938,0.2921608364836763,0.41996822529996675
1,0.8905300162253341,0.612981402151836,0.612981402151836,0.612981402151836,0.37802521699901864,0.5058326058153091
0,0.4237878651658079,0.0,0.23495618515281746,0.10714879633652696,0.0,0.0
1,0.7320700188373753,0.190682096551327,0.190682096551327,0.190682096551327,-0.04427408860149046,0.08353330021479999
1,0.15516231041209305,0.09287366925913684,0.09287366925913684,0.09287366925913684,-0.14208251589368057,-0.014275127077390148
0,0.5155792523529967,0.5965157955710929,0.8314719807239104,0.7036645919076199,0.5965157955710929,0.5965157955710929
0,0.042902030726750216,0.3463469010975482,0.5813030862503656,0.45349569743407514,0.3463469010975482,0.3463469010975482
1,1.0,1.0,1.0,1.0,0.7650438148471825,0.892851203663473
0,0.0,0.08357916424673689,0.3185353493995543,0.1907279605832639,0.08357916424673689,0.08357916424673689
