original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.4388567226583864,0.296025070410784,0.296025070410784,0.296025070410784,0.4429216839136902,0.5876802655550779
0,0.28324715063760103,0.3907367135522215,0.24384010004931533,0.09908151840792756,0.3907367135522215,0.3907367135522215
0,0.0,0.7013703199066219,0.5544737064037157,0.4097151247623279,0.7013703199066219,0.7013703199066219
1,0.1980776746375374,0.3988485847652786,0.3988485847652786,0.3988485847652786,0.5457451982681849,0.6905037799095726
1,1.0,0.4968930831687614,0.4968930831687614,0.4968930831687614,0.6437896966716676,0.7885482783130553
0,0.012625627887324005,0.0,-0.14689661350290628,-0.291655195144294,0.0,0.0
1,0.6260372409570304,0.4037672976900977,0.4037672976900977,0.4037672976900977,0.5506639111930038,0.6954224928343917
0,0.3113018678235752,1.0,0.8531033864970938,0.708344804855706,1.0,1.0
0,0.21290816045640024,0.6207270009949489,0.4738303874920427,0.3290718058506549,0.6207270009949489,0.6207270009949489
1,0.4681249191080534,0.3828169309043416,0.3828169309043416,0.3828169309043416,0.5297135444072478,0.6744721260486355
