original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.2673377254152778,0.4557383922542169,0.4557383922542169,0.4557383922542169,0.07049546511128446,0.2083420631890979
1,0.7982220999456966,0.5427332598069111,0.5427332598069111,0.5427332598069111,0.15749033266397866,0.2953369307417921
1,0.6789633767971898,0.6759962397748501,0.6759962397748501,0.6759962397748501,0.29075331263191767,0.42859991070973114
0,0.8184980239798937,0.4076596403244124,0.7929025674673449,0.6550559693895315,0.4076596403244124,0.4076596403244124
0,0.06895898676179447,0.41324050083962605,0.7984834279825584,0.660636829904745,0.41324050083962605,0.41324050083962605
1,1.0,1.0,1.0,1.0,0.6147570728570675,0.7526036709348809
0,0.1117345574512046,0.0,0.3852429271429324,0.247396329065119,0.0,0.0
0,0.7922535953195095,0.4011468820247909,0.7863898091677233,0.6485432110899099,0.4011468820247909,0.4011468820247909
0,0.0,0.050463229430426186,0.4357061565733586,0.2978595584955452,0.050463229430426186,0.050463229430426186
1,0.6891687509517784,0.5242569964979413,0.5242569964979413,0.5242569964979413,0.13901406935500887,0.27686066743282234
