original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.8404476532259906,0.8434494729101629,0.8434494729101629,0.8434494729101629,0.8445912451070647,0.945477715038047
1,0.7145106747761266,0.1845182394943956,0.1845182394943956,0.1845182394943956,0.1856600116912973,0.2865464816222796
1,0.1800170482482585,0.6660663435470393,0.6660663435470393,0.6660663435470393,0.6672081157439411,0.7680945856749233
1,0.4960769727708661,0.3613757125143986,0.3613757125143986,0.3613757125143986,0.36251748471130035,0.4634039546422826
0,0.0,0.0,-0.0011417721969018135,-0.10202824212788403,0.0,0.0
1,0.9322616889132704,0.4509047999350138,0.4509047999350138,0.4509047999350138,0.4520465721319156,0.5529330420628977
1,1.0,0.4761160180795582,0.4761160180795582,0.4761160180795582,0.47725779027646004,0.5781442602074423
0,0.6523062384913217,1.0,0.9988582278030982,0.897971757872116,1.0,1.0
1,0.4519966808389081,0.6863189386283877,0.6863189386283877,0.6863189386283877,0.6874607108252895,0.7883471807562717
1,0.8622848510934144,0.3221162973158334,0.3221162973158334,0.3221162973158334,0.3232580695127352,0.4241445394437175
