original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.5168792448172529,0.030335378606692963,0.030335378606692942,0.030335378606692942,-0.24675614117579192,-0.278864376427889
0,0.5358851659817561,0.0,0.0,0.0,-0.27709151978248486,-0.30919975503458197
1,0.8802252403520678,0.05936555515743586,0.3364570749399207,0.3685653101920178,0.05936555515743586,0.05936555515743586
0,0.6509002379004489,0.009303817863983741,0.009303817863983765,0.009303817863983765,-0.2677877019185011,-0.2998959371705982
0,0.16606652985726575,0.6068215014681617,0.6068215014681617,0.6068215014681617,0.32972998168567685,0.29762174643357975
0,1.0,1.0,1.0,1.0,0.7229084802175152,0.690800244965418
0,0.6828901799364052,0.7579490738929439,0.7579490738929439,0.7579490738929439,0.48085755411045894,0.4487493188583619
1,0.5647777161543388,0.11678143369270493,0.3938729534751898,0.4259811887272869,0.11678143369270493,0.11678143369270493
0,0.6901678349640719,0.06264272582763733,0.0626427258276373,0.0626427258276373,-0.21444879395484756,-0.24655702920694467
0,0.0,0.4542676160010257,0.4542676160010257,0.4542676160010257,0.17717609621854086,0.14506786096644375
