original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.7333050690190561,0.0,0.0,0.0,-0.19393557516670767,0.056826569666914906
0,0.6708283206082868,0.4298464757974568,0.6237820509641645,0.37301990613054187,0.4298464757974568,0.4298464757974568
0,0.27840355855692234,0.13512203919611646,0.3290576143628241,0.07829546952920155,0.13512203919611646,0.13512203919611646
1,0.9106094970063656,0.4136447411338939,0.4136447411338939,0.4136447411338939,0.21970916596718626,0.4704713108008088
0,0.6194362401945024,0.22288144755513345,0.4168170227218411,0.16605487788821854,0.22288144755513345,0.22288144755513345
0,0.5287891287017217,0.34857040383202725,0.542505978998735,0.29174383416511235,0.34857040383202725,0.34857040383202725
0,0.752511582748519,0.25680943925283417,0.45074501441954185,0.19998286958591927,0.25680943925283417,0.25680943925283417
1,1.0,0.3129720779243109,0.3129720779243109,0.3129720779243109,0.11903650275760319,0.3697986475912258
0,0.0,0.03308197195349237,0.22701754712020006,-0.02374459771342252,0.03308197195349237,0.03308197195349237
1,0.9658179722146736,1.0,1.0,1.0,0.8060644248332923,1.056826569666915
