original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.7411703095760723,0.0,0.0,0.0,0.2270364722120195,0.3392021773900171
1,1.0,0.4886703366399621,0.4886703366399621,0.4886703366399621,0.7157068088519816,0.8278725140299792
0,0.8964092491513607,1.0,0.7729635277879805,0.660797822609983,1.0,1.0
0,0.9567169712518354,0.8167973888594524,0.5897609166474329,0.4775952114694354,0.8167973888594524,0.8167973888594524
1,0.814611558614843,0.9217608922267391,0.9217608922267391,0.9217608922267391,1.1487973644387588,1.2609630696167562
0,0.4670616339179456,0.8886144834252123,0.6615780112131928,0.5494123060351953,0.8886144834252123,0.8886144834252123
1,0.7832752531614408,0.492271271875589,0.492271271875589,0.492271271875589,0.7193077440876086,0.831473449265606
0,0.8494092919346613,0.862010247211007,0.6349737749989876,0.52280806982099,0.862010247211007,0.862010247211007
1,0.8310958131484512,0.8662851221610458,0.8662851221610458,0.8662851221610458,1.0933215943730654,1.2054872995510628
0,0.0,0.3367478644677636,0.10971139225574408,-0.002454312922253399,0.3367478644677636,0.3367478644677636
