original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.3352118724318169,0.4197200455588101,0.4197200455588101,0.4197200455588101,0.28940845517929586,0.25582373203239506
1,0.9922451514794104,1.0,1.0,1.0,0.8696884096204859,0.836103686473585
1,0.2407723111733825,0.547511867152707,0.547511867152707,0.547511867152707,0.41720027677319294,0.38361555362629207
1,0.6217996710427892,0.23508619765474986,0.23508619765474986,0.23508619765474986,0.10477460727523574,0.07118988412833488
0,0.5423409504315065,0.5366020594365095,0.6669136498160237,0.7004983729629245,0.5366020594365095,0.5366020594365095
0,0.0,0.0,0.1303115903795142,0.163896313526415,0.0,0.0
1,0.1297903836057941,0.6662288862510484,0.6662288862510484,0.6662288862510484,0.5359172958715342,0.5023325727246334
0,0.7822513222860029,0.5035799612420948,0.6338915516216089,0.6674762747685098,0.5035799612420948,0.5035799612420948
1,0.8092516893532803,0.725213899524667,0.725213899524667,0.725213899524667,0.5949023091451529,0.561317585998252
0,1.0,0.8344122152313255,0.9647238056108396,0.9983085287577405,0.8344122152313255,0.8344122152313255
