original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.3450820291104639,0.07973036730969119,0.07973036730969119,0.07973036730969119,0.32377515992557493,0.27968049878662227
0,0.6333397671213732,0.8966170590088379,0.8966170590088379,0.8966170590088379,1.1406618516247218,1.096567190485769
0,0.5518423255606137,0.9907250489560688,0.9907250489560688,0.9907250489560688,1.2347698415719526,1.1906751804329998
1,0.3425394830122599,1.0,0.7559552073841163,0.800049868523069,1.0,1.0
0,0.0,0.0,0.0,0.0,0.24404479261588374,0.19995013147693108
1,0.7015897870850821,0.8577807701907743,0.6137359775748906,0.6578306387138433,0.8577807701907743,0.8577807701907743
0,0.2295459486404748,0.3446815727914498,0.3446815727914498,0.3446815727914498,0.5887263654073336,0.5446317042683808
0,1.0,0.4351765955923888,0.4351765955923888,0.4351765955923888,0.6792213882082725,0.6351267270693199
1,0.5687525528373929,0.39007916038073576,0.146034367764852,0.1901290289038048,0.39007916038073576,0.39007916038073576
0,0.2914989752342611,0.7897623126972347,0.7897623126972347,0.7897623126972347,1.0338071053131186,0.9897124441741658
