original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.7273943685502009,1.0,1.0,1.0,1.093065943878397,1.127440143662533
1,0.6724855293151042,0.7781691064208961,0.7781691064208961,0.7781691064208961,0.8712350502992929,0.9056092500834292
1,0.9794614907339824,0.9573840083372276,0.9573840083372276,0.9573840083372276,1.0504499522156245,1.0848241519997606
1,0.6312944799921273,0.5005548570575858,0.5005548570575858,0.5005548570575858,0.5936208009359827,0.6279950007201188
1,0.8218337955889752,0.6664614309458284,0.6664614309458284,0.6664614309458284,0.7595273748242252,0.7939015746083614
1,1.0,0.40888122821819983,0.40888122821819983,0.40888122821819983,0.5019471720965967,0.5363213718807328
0,0.0,0.8072095468931474,0.7141436030147505,0.6797694032306144,0.8072095468931474,0.8072095468931474
1,0.7951731805019511,0.0,0.0,0.0,0.09306594387839684,0.1274401436625331
1,0.9883587432394744,0.9709478706874536,0.9709478706874536,0.9709478706874536,1.0640138145658504,1.0983880143499865
0,0.5833890042556817,0.6995219662804443,0.6064560224020474,0.5720818226179113,0.6995219662804443,0.6995219662804443
