original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.8166596751339686,1.0,1.0,1.0,0.7869416687074555,1.367868963520125
0,0.2129857194798352,0.657137263463212,0.8701955947557565,0.289268299943087,0.657137263463212,0.657137263463212
0,0.3416617305433467,0.2922904655052522,0.5053487967977968,-0.07557849801487285,0.2922904655052522,0.2922904655052522
1,0.8076475192703764,0.4100396845360742,0.4100396845360742,0.4100396845360742,0.1969813532435296,0.7779086480561992
1,0.4771724396480508,0.3861679297455288,0.3861679297455288,0.3861679297455288,0.17310959845298424,0.7540368932656538
0,0.6237900044806765,0.9763021523328532,1.1893604836253977,0.6084331888127282,0.9763021523328532,0.9763021523328532
1,0.8338372967053302,0.6907113811815409,0.6907113811815409,0.6907113811815409,0.47765304988899626,1.058580344701666
1,0.8261084089813001,0.8919687442684784,0.8919687442684784,0.8919687442684784,0.6789104129759339,1.2598377077886034
0,0.0,0.0,0.2130583312925445,-0.367868963520125,0.0,0.0
1,1.0,0.7880570699756198,0.7880570699756198,0.7880570699756198,0.5749987386830752,1.1559260334957449
