original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.2143195911761396,0.8565554547008607,0.8565554547008607,0.8565554547008607,0.673694227667769,0.6126163239854587
0,0.0,0.6839652526271934,0.6839652526271934,0.6839652526271934,0.5011040255941017,0.44002612191179147
1,0.24199284059750426,0.0,0.1828612270330917,0.24393913071540196,0.0,0.0
1,0.7939820480542973,0.35026085302705706,0.5331220800601486,0.594199983742459,0.35026085302705706,0.35026085302705706
0,1.0,0.9878111962271464,0.9878111962271464,0.9878111962271464,0.8049499691940547,0.7438720655117445
0,0.28534308689721305,0.5628422822214397,0.5628422822214397,0.5628422822214397,0.379981055188348,0.3189031515060377
0,0.3084728875681117,0.3915604596116181,0.3915604596116181,0.3915604596116181,0.2086992325785264,0.1476213288962161
1,0.9922546038609441,1.0,1.1828612270330918,1.243939130715402,1.0,1.0
0,0.762647003105315,0.6914358418343328,0.6914358418343328,0.6914358418343328,0.5085746148012411,0.44749671111893086
0,0.8645155569432574,0.2564667590721836,0.2564667590721836,0.2564667590721836,0.07360553203909187,0.012527628356781617
