original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.1804723065761228,0.29361014279561565,0.29361014279561565,0.29361014279561565,0.17892978720414648,0.15290539009418858
1,0.6709185833436228,0.07592200490653382,0.190602360498003,0.21662675760796085,0.07592200490653384,0.07592200490653384
0,0.0,0.6107038395748658,0.6107038395748658,0.6107038395748658,0.4960234839833967,0.46999908687343883
1,1.0,0.10194037572169314,0.21662073131316228,0.2426451284231202,0.10194037572169312,0.10194037572169312
1,0.9204795033665776,1.0,1.114680355591469,1.140704752701427,1.0,1.0
1,0.3522100457759005,0.0,0.11468035559146916,0.14070475270142702,0.0,0.0
1,0.14480304349188206,0.4026013201931685,0.5172816757846377,0.5433060728945955,0.4026013201931685,0.4026013201931685
1,0.5983199253439475,0.12263898983354025,0.23731934542500943,0.2633437425349673,0.12263898983354027,0.12263898983354027
1,0.2902858899738713,0.5966180157912907,0.7112983713827599,0.7373227684927177,0.5966180157912907,0.5966180157912907
1,0.4631144997506558,0.400092378303944,0.5147727338954131,0.540797131005371,0.400092378303944,0.400092378303944
