original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.12862729240332152,0.0,0.0,0.0,0.23411780556339906,0.151622698247176
1,0.5456384681251752,0.4139973507664546,0.17987954520305555,0.2623746525192786,0.4139973507664546,0.4139973507664546
0,0.4299568206896069,0.646070465823283,0.646070465823283,0.646070465823283,0.880188271386682,0.797693164070459
0,1.0,0.5319849813865482,0.5319849813865482,0.5319849813865482,0.7661027869499472,0.6836076796337242
1,0.6415943530284351,0.5828344480112168,0.34871664244781764,0.43121174976404075,0.5828344480112168,0.5828344480112168
0,0.0,0.12528587300161154,0.12528587300161154,0.12528587300161154,0.35940367856501065,0.27690857124878754
0,0.2806010401320435,0.8893236049403478,0.8893236049403478,0.8893236049403478,1.1234414105037467,1.040946303187524
1,0.570612978243932,0.6258673354895623,0.3917495299261633,0.4742446372423863,0.6258673354895623,0.6258673354895623
1,0.3757047742124234,0.7405548187015546,0.5064370131381556,0.5889321204543787,0.7405548187015546,0.7405548187015546
1,0.6868853082237327,1.0,0.765882194436601,0.848377301752824,1.0,1.0
