original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.6194752895805976,0.6790348577127524,0.6790348577127524,0.6790348577127524,0.6733040961430297,0.662885831433641
0,0.3526157584899053,0.607493964224787,0.607493964224787,0.607493964224787,0.6017632026550641,0.5913449379456756
0,0.0,0.32462289162276825,0.32462289162276825,0.32462289162276825,0.31889213005304545,0.30847386534365684
0,0.008997677454287138,0.2255132865468217,0.2255132865468217,0.2255132865468217,0.2197825249770989,0.2093642602677103
1,0.7897355677038822,0.4720044881973297,0.4777352497670525,0.4881535144764411,0.4720044881973297,0.4720044881973297
0,0.4924936682672779,0.2951867572526058,0.2951867572526058,0.2951867572526058,0.289455995682883,0.27903773097349444
0,0.621788771472732,1.0,1.0,1.0,0.9942692384302773,0.9838509737208887
1,0.15962992798197986,0.2675743330576955,0.27330509462741825,0.28372335933680687,0.2675743330576955,0.2675743330576955
0,1.0,0.0,0.0,0.0,-0.005730761569722742,-0.016149026279111356
1,0.6584382258596126,0.5854510757614073,0.5911818373311302,0.6016001020405187,0.5854510757614073,0.5854510757614073
