original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.6814078420201014,0.5929714287866922,0.5929714287866922,0.5929714287866922,1.0704166774543564,0.9982876494444662
0,0.3211722297698538,0.2611941070231858,0.2611941070231858,0.2611941070231858,0.7386393556908502,0.6665103276809599
1,0.7636978552932381,0.587512010734766,0.11006676206710164,0.18219579007699194,0.587512010734766,0.587512010734766
0,0.33623007678116795,0.0,0.0,0.0,0.4774452486676644,0.405316220657774
1,0.5587458258892581,0.8634417564383058,0.38599650777064143,0.45812553578053183,0.8634417564383058,0.8634417564383058
1,0.3621590181812209,0.6714083718084144,0.19396312314075004,0.2660921511506404,0.6714083718084144,0.6714083718084144
0,0.9456852042347292,0.4077437603551213,0.4077437603551213,0.4077437603551213,0.8851890090227856,0.8130599810128952
0,0.0,0.27344414664653616,0.27344414664653616,0.27344414664653616,0.7508893953142005,0.6787603673043101
0,0.4391717631765469,0.2835182736547074,0.2835182736547074,0.2835182736547074,0.7609635223223717,0.6888344943124814
1,1.0,1.0,0.5225547513323356,0.594683779342226,1.0,1.0
