original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.1479327987710808,0.2359126728415809,0.2359126728415809,0.2359126728415809,0.6857931964289975,0.5940190434852459
1,0.0,0.6391244356717073,0.1892439120842908,0.2810180650280424,0.6391244356717073,0.6391244356717073
1,0.8706298829582427,0.8532418877879719,0.4033613642005554,0.49513551714430704,0.8532418877879719,0.8532418877879719
1,1.0,0.8354284326630396,0.38554790907562303,0.47732206201937466,0.8354284326630396,0.8354284326630396
1,0.7387282791140275,0.9937957829521866,0.54391525936477,0.6356894123085216,0.9937957829521866,0.9937957829521866
0,0.3068688938296153,0.0,0.0,0.0,0.4498805235874166,0.358106370643665
0,0.230578364877204,0.59383781515197,0.59383781515197,0.59383781515197,1.0437183387393865,0.951944185795635
1,0.7564089435898638,1.0,0.5501194764125834,0.641893629356335,1.0,1.0
0,0.1079177630072408,0.6291748228660836,0.6291748228660836,0.6291748228660836,1.0790553464535002,0.9872811935097485
0,0.29355544065478656,0.6132626102781865,0.6132626102781865,0.6132626102781865,1.0631431338656032,0.9713689809218514
