original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.6703591654256329,1.0,1.0,1.0,0.7017062064573497,0.737841662550344
0,0.5541103296031399,0.26192701110195105,0.5602208046446013,0.524085348551607,0.26192701110195105,0.26192701110195105
0,1.0,0.4813949320722098,0.7796887256148601,0.7435532695218656,0.4813949320722098,0.4813949320722098
0,0.4639799982749575,0.7778533893396293,1.0761471828822797,1.0400117267892854,0.7778533893396293,0.7778533893396293
1,0.5846887986668927,0.6004491429670024,0.6004491429670024,0.6004491429670024,0.30215534942435207,0.33829080551734636
1,0.4283725183006392,0.6353793341744861,0.6353793341744861,0.6353793341744861,0.3370855406318358,0.3732209967248301
0,0.21977792633716384,0.4686030780746092,0.7668968716172595,0.7307614155242652,0.4686030780746092,0.4686030780746092
1,0.5509254133650302,0.8335635408418713,0.8335635408418713,0.8335635408418713,0.5352697472992209,0.5714052033922153
0,0.0,0.0,0.29829379354265023,0.26215833744965594,0.0,0.0
0,0.2147740644809256,0.8245468551307359,1.1228406486733862,1.0867051925803919,0.8245468551307359,0.8245468551307359
