original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.5787638726076163,0.2509018739550215,0.2509018739550215,0.2509018739550215,0.6041655233758685,0.5027558278638254
1,0.9322154586835524,1.0,0.646736350579153,0.748146046091196,1.0,1.0
1,0.4428775914328398,0.34114191068348043,-0.012121738737366557,0.08928795677467642,0.34114191068348043,0.34114191068348043
0,0.5370999038329283,0.1429589491476808,0.1429589491476808,0.1429589491476808,0.4962225985685278,0.39481290305648475
1,0.9030626170934696,0.09404538529987434,-0.2592182641209726,-0.15780856860892972,0.09404538529987433,0.09404538529987433
1,1.0,0.3319086931922411,-0.021354956228605948,0.08005473928343704,0.3319086931922411,0.3319086931922411
0,0.0,0.0,0.0,0.0,0.353263649420847,0.251853953908804
1,0.936182274305197,0.675527778052877,0.32226412863203,0.42367382414407295,0.675527778052877,0.675527778052877
0,0.6634657229575254,0.24660446054683496,0.24660446054683496,0.24660446054683496,0.5998681099676819,0.4984584144556389
0,0.6815096214441222,0.035840236474699194,0.035840236474699194,0.035840236474699194,0.3891038858955461,0.2876941903835032
