original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.4984616245991797,0.0,0.0,0.0,0.29004753651625703,0.300762717101811
1,1.0,0.4900184306275024,0.19997089411124536,0.18925571352569137,0.4900184306275024,0.4900184306275024
0,0.0,0.1803492227031644,0.1803492227031644,0.1803492227031644,0.47039675921942137,0.48111193980497546
1,0.4797267185786282,0.7589385631897816,0.4688910266735245,0.4581758460879705,0.7589385631897816,0.7589385631897816
1,0.5971641112676015,1.0,0.7099524634837431,0.699237282898189,1.0,1.0
1,0.647248672377025,0.6919878998796728,0.4019403633634157,0.3912251827778617,0.6919878998796728,0.6919878998796728
1,0.6305579859859407,0.8426045549785325,0.5525570184622755,0.5418418378767214,0.8426045549785325,0.8426045549785325
0,0.6771073358093853,0.7242948883886644,0.7242948883886644,0.7242948883886644,1.0143424249049215,1.0250576054904754
1,0.5628014381838454,0.5715076472687898,0.28146011075253274,0.27074493016697876,0.5715076472687898,0.5715076472687898
0,0.2432992319896921,0.8385371401393313,0.8385371401393313,0.8385371401393313,1.1285846766555885,1.1392998572411424
