original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.681538063041313,0.3209963496789732,0.3209963496789732,0.3209963496789732,0.6164204683529018,0.6531466202095981
1,0.4288312661086043,0.6636079621735004,0.6636079621735004,0.6636079621735004,0.9590320808474289,0.9957582327041252
0,1.0,1.0,0.7045758813260716,0.667849729469375,1.0,1.0
0,0.0,0.6215826214620067,0.3261585027880782,0.28943235093138175,0.6215826214620067,0.6215826214620067
1,0.4346954783573495,0.0,0.0,0.0,0.2954241186739285,0.33215027053062496
1,0.572207403703436,0.3774343034686213,0.3774343034686213,0.3774343034686213,0.6728584221425499,0.7095845739992462
0,0.36317270806923335,0.5247513594903938,0.22932724081646516,0.1926010889597688,0.5247513594903938,0.5247513594903938
0,0.2455529321642965,0.7664409671704772,0.47101684849654857,0.4342906966398522,0.7664409671704772,0.7664409671704772
0,0.6826038311003548,0.8011891152658661,0.5057649965919376,0.4690388447352412,0.8011891152658661,0.8011891152658661
0,0.35720195652474873,0.10163857163646706,-0.19378554703746154,-0.2305116988941579,0.10163857163646706,0.10163857163646706
