original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.2815472614828593,0.0,0.0,0.0,-0.025589014787462006,-0.15393666183730093
0,0.0,0.9740001932885386,0.9740001932885386,0.9740001932885386,0.9484111785010766,0.8200635314512377
1,0.3957154808674697,0.23835459945413096,0.26394361424159296,0.3922912612914319,0.23835459945413096,0.23835459945413096
0,0.1906066324847269,0.8010177206247224,0.8010177206247224,0.8010177206247224,0.7754287058372604,0.6470810587874214
0,0.11798529790463165,0.8795272501527605,0.8795272501527605,0.8795272501527605,0.8539382353652984,0.7255905883154594
1,0.4110698034369316,0.5606375891610658,0.5862266039485278,0.7145742509983667,0.5606375891610658,0.5606375891610658
1,0.6516004755744007,1.0,1.025589014787462,1.1539366618373008,1.0,1.0
1,0.9407947672022786,0.6956343561756798,0.7212233709631417,0.8495710180129807,0.6956343561756798,0.6956343561756798
1,1.0,0.9712304915724668,0.9968195063599288,1.1251671534097678,0.9712304915724668,0.9712304915724668
1,0.7636478826435821,0.3624266210109187,0.3880156357983806,0.5163632828482196,0.3624266210109187,0.3624266210109187
