original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.3535463693913537,0.6750289376984194,0.6750289376984194,0.6750289376984194,0.42977193408524117,0.3875854644534174
0,0.0,0.7369463469920134,0.7369463469920134,0.7369463469920134,0.4916893433788352,0.4495028737470114
1,0.10074748841138284,0.0,0.24525700361317826,0.2874434732450021,0.0,0.0
0,0.42552811461553736,0.33873042282056937,0.33873042282056937,0.33873042282056937,0.0934734192073911,0.05128694957556729
1,0.6581801373523211,0.5665133067454355,0.8117703103586138,0.8539567799904375,0.5665133067454355,0.5665133067454355
1,0.5547370872951954,0.3744562041911689,0.6197132078043471,0.6618996774361708,0.3744562041911689,0.3744562041911689
0,0.6459863670434832,0.4637932115098434,0.4637932115098434,0.4637932115098434,0.2185362078966651,0.17634973826484135
0,0.3016306289931843,1.0,1.0,1.0,0.7547429963868217,0.7125565267549979
1,0.7990611980087607,0.8066411777340842,1.0518981813472623,1.0940846509790862,0.8066411777340842,0.8066411777340842
1,1.0,0.24060321228426745,0.4858602158974457,0.5280466855292696,0.24060321228426745,0.24060321228426745
