original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.0956133909895904,1.0,1.0,1.0,1.1000857311657537,0.9819397087733843
1,0.8259679035186432,0.5122514844949909,0.4121657533292371,0.5303117757216065,0.5122514844949909,0.5122514844949909
0,0.009770487495480751,0.16929798279380334,0.16929798279380337,0.16929798279380337,0.26938371395955707,0.15123769156718775
0,0.41716128817644177,0.0,0.0,0.0,0.1000857311657537,-0.018060291226615566
1,1.0,0.7200350628562708,0.6199493316905171,0.7380953540828865,0.7200350628562708,0.7200350628562708
1,0.4571500678629652,0.5282072731734198,0.428121542007666,0.5462675644000353,0.5282072731734198,0.5282072731734198
0,0.5192540117022166,0.7863680068880908,0.7863680068880908,0.7863680068880908,0.8864537380538445,0.7683077156614753
0,0.0,0.3030835106541644,0.3030835106541644,0.3030835106541644,0.4031692418199181,0.28502321942754877
0,0.24277288968368585,0.620437392417417,0.620437392417417,0.620437392417417,0.7205231235831708,0.6023771011908015
0,0.32386706496724715,0.5280319036438373,0.5280319036438373,0.5280319036438373,0.628117634809591,0.5099716124172218
