original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.5394872268554408,0.5008581704277838,0.5008581704277838,0.5008581704277838,0.6983015702840462,0.5833347924341079
1,1.0,0.6956193313034633,0.6956193313034633,0.6956193313034633,0.8930627311597257,0.7780959533097875
1,0.2661938214346298,0.5905762009193259,0.5905762009193259,0.5905762009193259,0.7880196007755883,0.67305282292565
1,0.0,0.6525920382154637,0.6525920382154637,0.6525920382154637,0.8500354380717261,0.7350686602217879
0,0.06463940554464642,0.7794911888984162,0.5820477890421539,0.6970145668920922,0.7794911888984162,0.7794911888984162
1,0.9611136678082752,0.36710008986375614,0.36710008986375614,0.36710008986375614,0.5645434897200186,0.44957671187008025
1,0.3151326919288271,1.0,1.0,1.0,1.1974433998562621,1.082476622006324
1,0.7664917275290909,0.5352005377010262,0.5352005377010262,0.5352005377010262,0.7326439375572885,0.6176771597073504
1,0.8185358300730182,0.0,0.0,0.0,0.19744339985626225,0.082476622006324
1,0.957052279374282,0.8964837329485629,0.8964837329485629,0.8964837329485629,1.0939271328048252,0.978960354954887
