original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.8337149745278116,0.577335257493656,0.577335257493656,0.577335257493656,0.3786995215392301,0.44613693278246297
1,0.0,0.10575719933957063,0.10575719933957062,0.10575719933957062,-0.0928785366148553,-0.02544112537162241
0,0.5713729074433626,0.16766630365638568,0.36630203961081165,0.2988646283675787,0.16766630365638568,0.16766630365638568
1,0.707655960193154,0.3469312139715838,0.3469312139715838,0.3469312139715838,0.1482954780171578,0.2157328892603907
1,1.0,1.0,1.0,1.0,0.801364264045574,0.8688016752888069
1,0.7806941726855304,0.10632837217665568,0.1063283721766557,0.1063283721766557,-0.09230736377777016,-0.024869952534537276
0,0.2527512805115743,0.7266904731654343,0.9253262091198602,0.8578887978766274,0.7266904731654343,0.7266904731654343
1,0.7340119348404873,0.3449589706165651,0.3449589706165651,0.3449589706165651,0.14632323466213915,0.21376064590537203
1,0.5109401605551317,0.9959716173338632,0.9959716173338633,0.9959716173338633,0.7973358813794373,0.8647732926226702
0,0.4538210741659602,0.0,0.1986357359544259,0.13119832471119303,0.0,0.0
