original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.0,0.19703640824688884,0.19703640824688884,0.19703640824688884,0.22278571664049052,0.1732575022273759
1,0.3920292908747882,0.5945269451532702,0.5945269451532702,0.5945269451532702,0.620276253546872,0.5707480391337574
1,0.2833574786471421,0.9045465031494944,0.9045465031494944,0.9045465031494944,0.930295811543096,0.8807675971299814
1,0.30567362554890903,0.4471837386675229,0.4471837386675229,0.4471837386675229,0.4729330470611247,0.4234048326480101
0,1.0,0.5886581697310835,0.5629088613374817,0.6124370757505965,0.5886581697310835,0.5886581697310835
1,0.5993949393859926,0.3209540430587992,0.3209540430587992,0.3209540430587992,0.346703351452401,0.2971751370392863
1,0.5745044563173366,1.0,1.0,1.0,1.0257493083936018,0.9762210939804871
1,0.2406278182429044,0.8862969924173665,0.8862969924173665,0.8862969924173665,0.9120463008109682,0.8625180863978535
1,0.5630327252419429,0.0,0.0,0.0,0.02574930839360179,-0.023778906019512935
1,0.5640609559579511,0.7156351213439959,0.7156351213439959,0.7156351213439959,0.7413844297375977,0.6918562153244829
