original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.4457944479783853,0.04779133930473616,0.04779133930473617,0.04779133930473617,0.2734346693619329,0.29853514651949214
1,0.9233554397080312,0.8238963550877161,0.8238963550877161,0.8238963550877161,1.049539685144913,1.074640162302472
1,0.8223136086749421,0.5933582662439361,0.5933582662439361,0.5933582662439361,0.8190015963011329,0.8441020734586921
1,1.0,1.0,1.0,1.0,1.225643330057197,1.250743807214756
1,0.0,0.9656038722218144,0.9656038722218143,0.9656038722218143,1.191247202279011,1.2163476794365704
1,0.67034627533655,0.6473459877232105,0.6473459877232105,0.6473459877232105,0.8729893177804073,0.8980897949379666
0,0.5268951507914499,0.7864452730412327,0.5608019429840359,0.5357014658264767,0.7864452730412327,0.7864452730412327
1,0.41091771880753547,0.0,0.0,0.0,0.22564333005719683,0.2507438072147561
1,0.2589918935973202,0.22608127786459525,0.22608127786459525,0.22608127786459525,0.4517246079217921,0.47682508507935134
1,0.7623247096059714,0.7431403884103175,0.7431403884103175,0.7431403884103175,0.9687837184675142,0.9938841956250736
