original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.7963818115279561,1.0,1.0,1.0,1.2480127455023762,0.9030198083873269
0,0.14294812663780002,0.3757558461680497,0.3757558461680497,0.3757558461680497,0.6237685916704256,0.2787756545553766
0,0.3012608664409896,0.11846474100449116,0.11846474100449117,0.11846474100449117,0.3664774865068672,0.021484549391818097
0,0.6062550730415448,0.13343849429249316,0.13343849429249316,0.13343849429249316,0.3814512397948691,0.03645830267982003
0,0.19994600632967613,0.4316499699872935,0.4316499699872935,0.4316499699872935,0.6796627154896694,0.3346697783746204
1,0.6262931687562826,0.0,-0.24801274550237595,0.09698019161267313,0.0,0.0
1,1.0,0.9811952400865168,0.7331824945841409,1.07817543169919,0.9811952400865168,0.9811952400865168
0,0.0,0.03418518255515409,0.03418518255515409,0.03418518255515409,0.2821979280575301,-0.062795009057519
1,0.7254598618785797,0.9502125233049621,0.7021997778025861,1.0471927149176352,0.9502125233049621,0.9502125233049621
0,0.7607627522899179,0.6770346620560079,0.6770346620560079,0.6770346620560079,0.925047407558384,0.5800544704433348
