original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.23080393232705204,0.5066616753247244,0.5066616753247244,0.5066616753247244,0.6848467736696424,0.7253438586578413
0,1.0,0.6305674335956655,0.45238233525074756,0.4118852502625485,0.6305674335956655,0.6305674335956655
1,0.8059048699001233,0.5671460165611719,0.5671460165611719,0.5671460165611719,0.7453311149060898,0.7858281998942889
1,0.05279676180608111,0.1980537291963083,0.1980537291963083,0.1980537291963083,0.3762388275412262,0.4167359125294253
1,0.7870234266143522,0.8046187331387591,0.8046187331387591,0.8046187331387591,0.9828038314836771,1.023300916471876
0,0.0,0.2211198411492637,0.04293474280434578,0.0024376578161467155,0.2211198411492637,0.2211198411492637
1,0.6834884437064351,0.4873647492380083,0.4873647492380083,0.4873647492380083,0.6655498475829262,0.7060469325711254
0,0.21759666710009828,1.0,0.8218149016550821,0.781317816666883,1.0,1.0
1,0.2333291480514987,0.0,5.551115123125783e-17,0.0,0.1781850983449179,0.21868218333311706
1,0.7460723312640648,0.5094630491981059,0.5094630491981059,0.5094630491981059,0.687648147543024,0.7281452325312229
