original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.7567501215924286,0.8044779461785081,0.8044779461785081,0.8044779461785081,0.2897851849958605,0.326925825734966
1,0.5015409135653338,0.6678964621576243,0.6678964621576243,0.6678964621576243,0.15320370097497665,0.1903443417140822
1,0.3320446696573332,1.0,1.0,1.0,0.4853072388173524,0.522447879556458
1,0.2809432411313319,0.5175380422202945,0.5175380422202945,0.5175380422202945,0.0028452810376469184,0.03998592177675245
1,0.4898386608880552,0.5237267840768279,0.5237267840768279,0.5237267840768279,0.009034022894180316,0.04617466363328587
1,1.0,0.8820968367705739,0.8820968367705739,0.8820968367705739,0.3674040755879263,0.40454471632703193
0,0.439802542083567,0.02878009858527213,0.5434728597679198,0.5063322190288142,0.02878009858527214,0.02878009858527214
0,0.5709823852478986,0.3563950830209444,0.8710878442035921,0.8339472034644866,0.3563950830209444,0.3563950830209444
0,0.07355066846911337,0.0,0.5146927611826476,0.4775521204435421,0.0,0.0
0,0.0,0.4865444879324138,1.0012372491150614,0.9640966083759558,0.4865444879324138,0.4865444879324138
