original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.7585646405992766,0.3984684265579589,0.3984684265579589,0.3984684265579589,0.4834992199312745,0.45790052159028577
0,0.220635273817346,1.0,0.9149692066266844,0.9405679049676731,1.0,1.0
0,0.3602864058164608,0.0,-0.08503079337331565,-0.05943209503232694,0.0,0.0
0,0.0,0.8892678380181637,0.804237044644848,0.8298357429858367,0.8892678380181637,0.8892678380181637
1,0.6351411281400516,0.3387962717001288,0.3387962717001288,0.3387962717001288,0.42382706507344436,0.39822836673245565
0,0.9487474756678628,0.7009548750217495,0.6159240816484339,0.6415227799894226,0.7009548750217495,0.7009548750217495
0,0.7793265937089254,0.1487755265496355,0.06374473317631985,0.08934343151730856,0.1487755265496355,0.1487755265496355
1,1.0,0.7616226427419963,0.7616226427419963,0.7616226427419963,0.8466534361153119,0.8210547377743231
0,0.9420412168653199,0.7568524013322788,0.6718216079589633,0.697420306299952,0.7568524013322788,0.7568524013322788
1,0.7180944220391107,0.4915565794545387,0.4915565794545387,0.4915565794545387,0.5765873728278543,0.5509886744868656
