original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,1.0,0.8652352675942956,0.8652352675942956,0.8652352675942956,0.6609372478137578,0.7283499390945366
1,0.4662673344496549,0.3837855430216363,0.3837855430216363,0.3837855430216363,0.1794875232410985,0.24690021452187733
1,0.6876321210365138,0.7897051185798978,0.7897051185798978,0.7897051185798978,0.58540709879936,0.6528197900801388
1,0.7291020755010493,0.8267261624606751,0.8267261624606751,0.8267261624606751,0.6224281426801372,0.689840833960916
0,0.20547223530657654,1.0,1.204298019780538,1.136885328499759,1.0,1.0
1,0.21847732211624968,0.8745615806920407,0.8745615806920407,0.8745615806920407,0.670263560911503,0.7376762521922817
0,0.34845319568671634,0.6153360456076029,0.8196340653881408,0.7522213741073619,0.6153360456076029,0.6153360456076029
0,0.5674572581395163,0.19746410771678014,0.401762127497318,0.33434943621653923,0.19746410771678014,0.19746410771678014
1,0.0,0.20497467632125946,0.20497467632125943,0.20497467632125943,0.0006766565407216318,0.06808934782150045
0,0.20266282803342692,0.0,0.2042980197805379,0.13688532849975904,0.0,0.0
