original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.7364523300931637,0.9048547367682916,0.9048547367682916,0.9048547367682916,0.7624862847218975,0.856045355909657
0,0.5474496028221968,0.5248779702844133,0.6672464223308073,0.5736873511430479,0.5248779702844133,0.5248779702844133
0,0.5555143770741481,0.0,0.14236845204639403,0.04880938085863451,0.0,0.0
1,0.7004314554672154,0.6368875169065406,0.6368875169065406,0.6368875169065406,0.4945190648601465,0.588078136047906
0,0.5685341995930528,0.8131543704450641,0.9555228224914581,0.8619637513036986,0.8131543704450641,0.8131543704450641
1,1.0,0.9146733836335867,0.9146733836335867,0.9146733836335867,0.7723049315871926,0.865864002774952
0,0.2305567543844977,0.6902732755373095,0.8326417275837036,0.7390826563959442,0.6902732755373095,0.6902732755373095
0,0.9273932297182398,1.0,1.142368452046394,1.0488093808586347,1.0,1.0
1,0.7111817135098003,0.5436862644053033,0.5436862644053033,0.5436862644053033,0.4013178123589092,0.4948768835466686
0,0.0,0.6176365240254301,0.7600049760718243,0.6664459048840647,0.6176365240254301,0.6176365240254301
