a,x,y
1,0.6763307502165603,0.901365022639231
0,0.5420917990705552,0.6479111281748449
0,0.023925486383311777,0.0
1,0.9633074766040451,0.6324936047755794
0,0.8868391271689542,0.39435656977856737
1,0.6961276629632863,0.5747385885453592
0,0.8023704604473371,0.1899598080383133
0,0.7379101451175529,0.4164326021814872
1,1.0,0.4422304144636456
1,0.6159549415980157,0.33169335878374473
0,0.7177653133290335,0.3872204103881798
1,0.5875053514150503,0.3448336393317799
0,0.0,0.5277466018714096
1,0.5875235477933899,0.6386939084300862
0,0.3113127002148133,0.28272471044157027
1,0.7725396727507553,0.6302150048508285
0,0.6770966311164358,0.37680250436623003
1,0.8698658611771075,0.9478207955048771
0,0.23797374369169025,0.3348825629075533
0,0.8562390142528699,0.35861086484286525
1,0.7064449404418516,0.6535178415966181
0,0.785632993464958,0.5591880500011803
1,0.9839456216917284,1.0
1,0.868097807457922,0.6897778316159944
1,0.9583311903252849,0.8330970346838927
