"","x","wm","bm","am","wf","bf","af"
"1",0.129587462759739,0.561122974566275,0.335711086671906,0.48521351011486,0.441487260028896,0.145620524425917,0.26187905945894
"2",0.148191249797814,0.620600453568622,0.417273892110415,0.534101620866088,0.498942877763196,0.276121355279781,0.384122922202454
"3",0.0983355268466294,0.700406390589771,0.306511274242535,0.566140312524166,0.674695369032076,0.346522128908702,0.413667770800652
"4",0.188661419677104,0.548379111588551,0.329638227829856,0.406857592003898,0.421660951234497,0.0928853643885615,0.158329036787281
"5",0.0379774552762915,0.684002483822002,0.413002328618531,0.470511459807972,0.505412925781921,0.247038957034263,0.357339914386053
"6",-0.0563049844529688,0.633110372904704,0.388086125444544,0.457408444146373,0.4723763617767,0.283199161110606,0.413233438815665
"7",0.275806609955776,0.512812253227637,0.239624560508587,0.483778161098577,0.476047878573916,0.247971741593786,0.286236378943534
"8",-0.045073499614871,0.69097695950513,0.417181839022552,0.487558573840652,0.482870708439217,0.285079981125015,0.380078114243487
"9",0.0397424923477284,0.612251249188251,0.305275067046812,0.386208067643642,0.447739112892323,0.212048624528741,0.289134438886659
"10",0.221843011520626,0.518602683493721,0.349182206224974,0.466631445683569,0.491837584154631,0.173313338070112,0.31817601501237
"11",0.114385671364306,0.742207253153198,0.502600269478386,0.518588510557731,0.627603439751478,0.316087095037654,0.477415001935102
"12",0.0445359587115685,0.834035616044274,0.439285121054965,0.643489304502539,0.610804628528045,0.408543688268414,0.49314977137211
"13",-0.0070789070310199,0.752978892916219,0.473459783333767,0.57568317923899,0.585243182451974,0.432105273445534,0.468220639271246
"14",0.279183409279416,0.438685553556119,0.207279436917323,0.30459817664972,0.334098251008419,0.202818700088155,0.217252625513987
"15",0.189061998569813,0.501776941101875,0.322103141782936,0.452531457396033,0.437275202854172,0.164057151087936,0.340944294376408
"16",0.160249816936832,0.658927487742382,0.418063289682816,0.567846727651019,0.498345202856152,0.210369716473712,0.386971060003407
"17",0.110346479291457,0.660377720888773,0.431933971400981,0.584599430638718,0.5827413339951,0.245644643151727,0.407397929499132
"18",0.141988976028089,0.608101931855444,0.337284452233284,0.55544822728485,0.528742661493621,0.312615983252162,0.343804368825122
"19",0.201115728517115,0.374813804982221,0.211824069389415,0.265069254853895,0.297719287704755,0.140767749540032,0.0988698621146163
"20",-0.026505162771042,0.723088238544521,0.502758378035795,0.537547194523991,0.530178104218091,0.310020752790957,0.564915873133476
"21",0.0223752478949537,0.643545853198004,0.411492794814246,0.494320061012988,0.517068873942502,0.213907702960722,0.448300255481598
"22",-0.113848962527306,0.707645203137831,0.379031935664786,0.577017592973729,0.57739846623844,0.269706233794458,0.548291097480463
"23",-0.029615047209634,0.77106372750968,0.423929934605643,0.590191692622218,0.559279518440534,0.445416828931523,0.473830463528034
"24",0.198541083516606,0.602637366461256,0.334449069218155,0.472975016867505,0.428046502529083,0.15109963147232,0.392125505793504
"25",-0.00165507402053587,0.699211284739577,0.341368242008334,0.504940939679256,0.490768917172813,0.224727240568467,0.495210813434371
"26",0.0885370821113029,0.672525649928806,0.376248988674902,0.546237069019767,0.577919565896443,0.269600369857178,0.410241265507677
"27",0.260754107534542,0.458027335948398,0.252251591784648,0.381800445799683,0.386284071906846,0.15818354650288,0.232055207716259
"28",0.216796390043508,0.520870285468994,0.240514319964291,0.430787771286928,0.312004151177882,0.218182305050576,0.134012443379318
"29",0.0806049959887456,0.57828990370498,0.366587291053656,0.39965746604561,0.416079658017759,0.134075877389781,0.27778618233921
"30",0.199879584713047,0.577314236796066,0.385250248756783,0.486792437317455,0.476860393331276,0.324686180714324,0.449764060671334
"31",0.128989167499948,0.532380466441658,0.227196858066207,0.401597558168774,0.428086595062471,0.178540354282019,0.331542748531614
"32",0.30340793570088,0.429218590986745,0.227567485381948,0.333814125414287,0.29980312491601,0.165885356023282,0.189167913074128
"33",0.0553747007724702,0.571119905796624,0.317091305141674,0.425767789790123,0.423699919296238,0.191818127595346,0.361358809847199
"34",0.136257466004788,0.667201444614173,0.347280161659677,0.657453677342316,0.534668875466462,0.208211783366506,0.416770412608638
"35",0.0815705427792147,0.706661902490235,0.324142579314659,0.563486291065846,0.511009007942351,0.20984557812222,0.345126751557742
"36",0.105858197120666,0.596995605430332,0.370806183097893,0.543834055212721,0.546188516310398,0.325747793161747,0.395881107717636
"37",0.201052512510752,0.538188197565225,0.359061971818978,0.452962221810272,0.379212470953236,0.119334124965303,0.329512353510317
"38",0.0581513678818757,0.662956901369664,0.373880338330605,0.522150217098028,0.512697077127276,0.260805432045525,0.417795872832216
