"","x","wm","bm","am","wf","bf","af"
"1",0.189510916687168,0.669547436031131,0.308406549478524,0.52268384782367,0.508854212197465,0.111251841782141,0.28195876057645
"2",0.299588412859736,0.575871064403422,0.252555821546265,0.455870378913062,0.415701986975029,0.124356564661148,0.227275110603401
"3",0.287238879603487,0.63509058074768,0.126637783544392,0.415259450864922,0.458743131720162,0.062919378126239,0.148449373444251
"4",0.207368688284694,0.618475529535066,0.347573348936401,0.467422360181494,0.479011157031774,0.117807598475015,0.215756858425619
"5",0.234774554875545,0.596761942378984,0.209510640735825,0.380814453651206,0.420229060950549,0.062061750397318,0.164778836001188
"6",0.0897483033990462,0.643359385539985,0.287177755694868,0.443174215338864,0.456453944006041,0.106905035804219,0.320272458569176
"7",0.417849639302839,0.482241185177372,0.231552733010011,0.436471636386337,0.443726727026623,0.167883870212429,0.212983078916092
"8",0.240267842003188,0.6013575754537,0.296040287603731,0.417671593174715,0.401217267884495,0.116792208831184,0.257647994169132
"9",0.164144590687678,0.623848957873591,0.217194203221044,0.374082356369521,0.445342493637739,0.0666905457846731,0.234135527795886
"10",0.334127498231737,0.556998147393632,0.329970490033099,0.441288421246174,0.484285952812643,0.0874863674177155,0.2546670371896
"11",0.213454467341152,0.716079912287169,0.405896331602385,0.487067827518066,0.571305210449113,0.208233465691029,0.366436812421619
"12",0.109814897517487,0.812322431318758,0.397413930125614,0.593471066656523,0.581609239060797,0.253608730290746,0.393531960126377
"13",0.0659740987827534,0.813891955242455,0.324037771238455,0.563259589231777,0.532481445515989,0.174049792503276,0.381398586414616
"14",0.319884120014762,0.47474145910367,0.214434031534266,0.321087105582834,0.334832274113018,0.131152549136666,0.183118472520667
"15",0.327006760972033,0.551279686529459,0.277871822813649,0.426319368660125,0.436567417977961,0.112764983027657,0.280174045338072
"16",0.347552122635328,0.55662676220565,0.208996004987592,0.42887811252595,0.359716008002738,-0.00770792308653236,0.18349164282048
"17",0.207283288148346,0.673477720232123,0.322554140799933,0.536174317380032,0.538322689031235,0.122307842090201,0.30446577732244
"18",0.354053687203892,0.605820982662633,0.252131854253394,0.506876434974475,0.482887893765764,0.153909480728664,0.232594137982142
"19",0.356304783816461,0.430524989251084,0.181559634039658,0.282601255319997,0.326905965319726,0.0500036011406922,0.0846738964448297
"20",0.122929987013356,0.669587105758861,0.323001622044116,0.458055512474785,0.421766223265865,0.113276648004074,0.341806265213784
"21",0.156528852356613,0.68065357949197,0.375277784627913,0.488495253497059,0.50004622409603,0.170528943301324,0.348201551509367
"22",0.112921808501519,0.769568826372838,0.388610900032207,0.617739288081504,0.572325729347714,0.218986730010394,0.43818120787242
"23",0.282627505944387,0.551722233121253,0.218356313454863,0.355746988585112,0.355180861101775,0.147477938067959,0.168144003104074
"24",0.288439469480531,0.607456928646406,0.24515500702263,0.438870631627507,0.39974932148002,0.0584361111723295,0.285552129643388
"25",0.151217284509378,0.658797930106976,0.327268171708228,0.47575537542898,0.464856995731688,0.11117565444,0.336661441438517
"26",0.214736142310374,0.707828664625099,0.326585924105669,0.51935716564518,0.541873940927749,0.126959449053592,0.320786452300148
"27",0.291544920290618,0.501570181006626,0.136829301221201,0.332422348589742,0.354218488831353,-0.0355224144211614,0.117185881822243
"28",0.270409134887447,0.546604342204872,0.23691237058851,0.407061580460228,0.390209814046584,0.138963007262012,0.134776889728724
"29",0.1921044113433,0.622027167540942,0.31400861358936,0.435045971076978,0.461071620496146,0.109036162428688,0.261468553284299
"30",0.331785625423728,0.598192578541399,0.321998227806768,0.47740676839979,0.466431655890011,0.204789933329998,0.332642802052764
"31",0.19948434889964,0.610204149562898,0.250119476484152,0.432883141339308,0.445609307403884,0.0966318653000046,0.280373711312829
"32",0.32313164118395,0.543668681831088,0.244807235445474,0.36672405985426,0.373367004926815,0.110180829521713,0.206792009636415
"33",0.15434085763168,0.606139961464129,0.265150367240986,0.406898619493482,0.439405686582162,0.0896289344349827,0.287469832813506
"34",0.206971563059953,0.67905804755274,0.298355180082287,0.575106044956609,0.505372427818952,0.103966781676234,0.331066227090856
"35",0.172472641962567,0.691595502035616,0.308171393337513,0.52042875429719,0.504781504767926,0.108560040346791,0.316117704578513
"36",0.273013766367985,0.56288470267677,0.225307079583626,0.439678681732348,0.434624002631829,0.116197936027799,0.196210909694236
"37",0.302975146558714,0.600341778602514,0.321226254661711,0.457242579890766,0.41094390255296,0.0670940949519793,0.28689366445946
"38",0.274745631810104,0.616702809021363,0.305439246286272,0.482912888787906,0.463602904739374,0.151613139888584,0.301746201825612
"39",0.120761967828424,0.743699511133089,0.473708702661214,0.619695300868099,0.587175413758913,0.297207212699653,0.45881065247624
"40",0.234407848577481,0.688253833396626,0.152232903415776,0.42900787973018,0.400512243702292,0.0247380023097871,0.220680674315239
"41",0.207225306014148,0.657461990266144,0.313590366755111,0.472741530727715,0.498590395094427,0.147818291885788,0.344817808944617
"42",0.279560352201233,0.605673984848512,0.363905442275418,0.50787719918797,0.512527124733111,0.165935184231415,0.352694208135241
"43",0.195067083792599,0.673108108774544,0.35825011186482,0.542553825189665,0.543211196531215,0.1528930263975,0.372523104569193
"44",0.101766997056924,0.624258221313395,0.283419329262359,0.441665686956111,0.439990100558493,0.11733776330912,0.300792057322354
"45",0.252530317515391,0.691430579950027,0.226297696171664,0.503679130672729,0.459954777893801,0.0794324916200208,0.20902781888536
"46",0.163604074526119,0.682180036427118,0.412533783080006,0.520560991620535,0.503617374949616,0.168199243710709,0.355784623668029
"47",0.23543453401126,0.607931088265485,0.262145643865967,0.497609430535954,0.487984034292142,0.112783446416993,0.368325558879565
"48",0.175012369016711,0.666568176327716,0.259798582144206,0.450928331620027,0.424175785508158,0.0945131531497495,0.265851911880533
"49",0.0845395649909296,0.733949351240264,0.348322583775115,0.508626284020974,0.51603142359069,0.153232180348999,0.344627187774305
"50",0.346540705515799,0.569147843183136,0.185990024571967,0.452835711065913,0.413416476244438,0.0732917107731665,0.200890559635404
"51",0.208093732463322,0.661835186537438,0.235064497373114,0.427750988747883,0.478137612345824,0.0532064433105591,0.192467905557309
"52",0.261211585518676,0.58859118808928,0.248249459820578,0.437168718947077,0.430194643745278,0.0966341042091575,0.304738007708806
"53",0.109828440651165,0.6292105014894,0.265509555407925,0.378383941646921,0.413891705947859,0.122839021741389,0.211062626251958
"54",0.190618276234945,0.676574516385885,0.323698334837332,0.528271222072591,0.489960843987355,0.15616460567965,0.334506100380359
"55",0.239342029132302,0.606266795753155,0.204424444207,0.395886646239852,0.356533504348814,0.165680412374309,0.155299230237964
"56",0.140562436528752,0.70071868705675,0.376543649159251,0.537052369772222,0.562576690084623,0.190051964598182,0.392523420278898
"57",0.111222683819216,0.693771385411708,0.277116818489072,0.460173672387812,0.475924831718363,0.153408567798222,0.281286019278662
"58",0.176323168288227,0.658261879226035,0.278994209522936,0.486094654390894,0.464189643222543,-0.00311683133924088,0.187379863607569
"59",0.241119221990015,0.662632872987544,0.271150424735018,0.446144953491643,0.486743066947645,0.00970670810202057,0.283293136225229
"60",0.208552393900034,0.651849078307006,0.331156459038505,0.438912915916965,0.443420734495242,0.170447066910727,0.319386093374202
"61",0.157838006147517,0.656955705178967,0.311712401755931,0.456232490827902,0.489203957699754,0.162785986993193,0.31464284607603
"62",0.183831825383264,0.67461102357594,0.354647246859812,0.503422168714549,0.533598131295706,0.147303637923135,0.317480743711616
"63",0.277527056768788,0.676439576796454,0.337826544965634,0.521455958801226,0.475254470872281,0.0757878290927316,0.259589640258794
"64",0.0728486963256335,0.735678721027285,0.361703705708524,0.539250682282534,0.557326287634517,0.130316582178066,0.348798613657238
"65",0.290973547466337,0.655988229788803,0.214299115523098,0.41338883017786,0.426347568790444,0.145359509852712,0.237694542235817
"66",0.216680327972202,0.638269547864893,0.357686319202902,0.498818504956214,0.507059465462329,0.154491200071844,0.282652565905564
"67",0.215766379691127,0.675418383122236,0.358296514798797,0.514434736490778,0.470463023001759,0.188342514504333,0.325448139942368
"68",0.243054145515917,0.716765492442448,0.31737007472487,0.528909331112491,0.540046411109096,0.120876116682123,0.252053933760724
"69",0.245639537106014,0.664778450416826,0.335714844557072,0.505701287819364,0.46062492301008,0.131587627387044,0.288853110919933
"70",0.353136556045883,0.593674632255834,0.273096978404248,0.338359489322505,0.428007096095078,0.115952782579905,0.222596665681693
"71",0.341753414652855,0.620581634043553,0.234639105321519,0.44460906968305,0.416701089889869,0.0703651285779571,0.192237089892773
"72",0.215616970884727,0.695482336060088,0.2940606242769,0.470083715143185,0.485285231045104,0.108810210034976,0.298417606834445
"73",0.2113539294214,0.637261260807444,0.236945748060342,0.408712755770944,0.404698744459462,0.066986981751539,0.139495562129425
"74",0.141603225892551,0.76754879652525,0.381254628088076,0.594490111317447,0.598811189844504,0.223582278888169,0.425406072625366
"75",0.159164856814603,0.705027076267517,0.286289709098153,0.501337263120262,0.491808272475123,0.130478610428884,0.253688018755587
"76",0.130381083768379,0.717415649191814,0.298683844863216,0.581625313675342,0.480474953849848,0.0688537213240784,0.276801413010484
"77",0.184520355500387,0.736071743509974,0.378004264640878,0.557993134910938,0.550832711748576,0.193563916195154,0.363268570842113
"78",0.340399095468253,0.518998639071086,0.189528014634473,0.323897009718054,0.432862650285681,0.0099017594720415,0.129140639308037
"79",0.163332156131949,0.686687377771295,0.268922357971056,0.54000817349697,0.516815262828583,0.121176886415909,0.34778450915463
"80",0.259651500385242,0.649615387343701,0.318660071149314,0.514634616095655,0.49114205289596,0.203547817048721,0.328520778710876
"81",0.2046080116656,0.649286214844806,0.375541707575433,0.516273790625351,0.494152337161772,0.185423087921544,0.331256246860865
"82",0.351452228305837,0.503510216312848,0.276065504954406,0.4277230590302,0.409858562307847,0.0980682508858962,0.236755358668456
"83",0.326072655482603,0.621978172918911,0.252175140764288,0.442797450971745,0.401178026544446,0.0723355658130945,0.224244042987712
"84",0.230385086667943,0.650476300770909,0.223774714608135,0.464041113993308,0.51566598407382,0.0429896303783365,0.270298503191687
"85",0.297769242493783,0.642956826767344,0.38744127251832,0.512399109541145,0.511632743318037,0.152201498976175,0.301233280871267
"86",0.312190382106387,0.546462390927339,0.158600148879316,0.348440602808085,0.346817610585567,0.0148329025536931,0.145785225832786
"87",0.158058773857312,0.603946941877602,0.303750363529549,0.437231956250944,0.496396249473861,0.130630873263452,0.362169346581122
"88",0.280842102211816,0.548777201126768,0.182914194859288,0.349883106679546,0.334110069072566,0.0134253719823262,0.213298838256026
"89",0.125156541031414,0.698799098813652,0.289605325003189,0.498287559909706,0.492378833156817,0.0801876168296691,0.344190713628701
"90",0.206161790356477,0.690862015623116,0.326137781913029,0.500640404510308,0.487114564646729,0.117965619009546,0.299455246593548
"91",0.265054547428947,0.611945043534303,0.282111000438929,0.440072862234478,0.488560238187161,0.0686531451909297,0.212531653800355
"92",0.179887948798622,0.70389012860319,0.328424818063144,0.528047090938602,0.47921295186745,0.156903619822487,0.319517314611424
"93",0.209981562268638,0.69040310071794,0.358923439814596,0.522136169905908,0.484672733231984,0.109696941609905,0.322258209922173
"94",0.222452422488108,0.676186310024775,0.322491538423051,0.505624436725651,0.469004326315134,0.06932910263721,0.237973923660481
"95",0.194379778133145,0.700771615669389,0.285949487499381,0.505675256976481,0.51204812514761,0.151028672784592,0.292821534335886
"96",0.0902455255237501,0.79708659096246,0.486161860595755,0.628174452248984,0.648409326366785,0.259423425556401,0.442105824346929
"97",0.268946274165192,0.598780399417709,0.15500112573103,0.353727241040177,0.437363196569275,0.0545746919132546,0.182309150401596
"98",0.251973137998015,0.647874780253433,0.265411226133703,0.47343612609682,0.49589284899075,0.108195841365798,0.295035673510689
"99",0.262962205172355,0.6376821954677,0.356695313987676,0.469542388956754,0.512317278282152,0.168406064782536,0.332661657013401
"100",0.12502016084342,0.692321233449234,0.292436014474114,0.526235142176272,0.470743237798319,0.179005687731319,0.346712894930051
