a,x,y
1,0.5767747728943495,0.4242389721551846
0,0.2866463725822674,0.3489108967001937
0,0.3260243667540133,0.15290112392744767
1,0.4531245646151746,0.5521730566580614
1,0.6787157340685581,0.7189817911727056
0,0.0,0.5626239020824794
1,0.7598677942867146,0.6226467874981853
0,0.09756500842628313,0.45583296943477386
0,0.25326029496181235,0.236251142658936
1,0.3980384137955165,0.5583860598579748
0,0.7268660158552545,0.7192858278586296
1,0.4234931953684097,0.6968688583267707
1,0.5888656101857085,0.6725182608207837
0,0.41219900165394135,0.570482651426335
1,0.42402339191044025,0.3906682059465178
1,0.38611222808710294,0.2741239721567459
1,0.6458488345363999,0.5892346268115897
0,0.232274647424236,0.4054311840660943
0,0.4555397072328508,0.7453881874083715
0,0.7070801150081469,0.6569029522283139
0,0.20581823227206306,0.5740731820457338
0,0.25348508067455383,0.1415761807542687
1,0.7607671721827638,0.7441346237432115
0,0.6283828648735219,0.8184288576194395
1,0.6400026489273141,0.5537388877433774
0,0.11466700329465075,0.5347986954043126
1,0.5658399242392619,0.3807436353461124
0,0.4526389022540428,0.28614855455413035
1,0.38939273285578746,0.6478961902269509
1,0.6228491007631215,0.5220073809420069
1,0.4417036367666161,0.34666284738999126
0,0.5311163146355293,0.20384470362736232
1,0.28298814027180536,0.5057067298332599
1,0.29144005202452566,0.32822741873645267
1,0.7281419589502937,0.7809289134840028
0,0.3517741611336106,0.5262746943771186
0,0.1778191581858484,0.2374567635985606
0,0.2961477845171094,0.4433885987247485
0,0.7050631354887069,0.4955898108384693
0,0.49468880699669454,0.48519718394665245
1,0.7925236323733732,0.6643901395175783
1,0.7131853739680892,0.8754229612226325
0,0.3492519208970814,0.41122589931081543
1,0.7102911564744133,0.6697808776187605
0,0.5428721303924727,0.16727141865190942
0,0.20880652551511455,0.6169409067484577
1,0.635832040087538,0.5850732456648222
1,1.0,1.0
1,0.5313415182518842,0.5420763268595655
1,0.41606301260990125,0.0
