original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.8690378717021844,0.5645094776647119,0.5645094776647119,0.5645094776647119,0.9876763226369438,0.9096098432842279
1,0.8840845863142373,0.9199950967122116,0.4968282517399794,0.5748947310926955,0.9199950967122116,0.9199950967122116
0,0.05114613077151612,0.0,1.3877787807814457e-17,0.0,0.423166844972232,0.345100365619516
1,0.3665579461571597,0.5627978312401174,0.13963098626788534,0.21769746562060133,0.5627978312401174,0.5627978312401174
0,0.5038230884475833,0.31243796720308176,0.31243796720308176,0.31243796720308176,0.7356048121753138,0.6575383328225979
1,1.0,1.0,0.576833155027768,0.6548996343804839,1.0,1.0
1,0.9280822796382296,0.9503623368172618,0.5271954918450298,0.6052619711977458,0.9503623368172618,0.9503623368172618
1,0.0,0.30979926876096825,-0.11336757621126375,-0.03530109685854776,0.30979926876096825,0.30979926876096825
1,0.7048344670724973,0.7962765333368791,0.37310968836464703,0.451176167717363,0.7962765333368791,0.7962765333368791
0,0.7126047458645519,0.4565392198215706,0.4565392198215706,0.4565392198215706,0.8797060647938026,0.8016395854410867
