original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,1.0,0.7129594229431274,0.7129594229431274,0.7129594229431274,1.2537231786913527,1.0694391344146914
0,0.059912330676324635,0.04271506070617025,0.042715060706170246,0.04271506070617025,0.5834788164543957,0.3991947721777342
1,0.9026043668403408,1.0,0.45923624425177445,0.6435202885284359,1.0,1.0
1,0.5178955548717388,0.7257182274177294,0.18495447166950396,0.3692385159461655,0.7257182274177294,0.7257182274177294
0,0.0,0.0,0.0,0.0,0.5407637557482254,0.35647971147156393
1,0.6395020870925013,0.8124187504559591,0.27165499470773374,0.45593903898439525,0.8124187504559591,0.8124187504559591
1,0.4711582808246499,0.6923964474831821,0.15163269173495666,0.3359167360116182,0.6923964474831821,0.6923964474831821
0,0.7615127362840677,0.5429276810249308,0.5429276810249308,0.5429276810249308,1.0836914367731563,0.8994073924964948
1,0.7671291421643673,0.9034116619919274,0.3626479062437021,0.5469319505203635,0.9034116619919274,0.9034116619919274
0,0.1844763386259852,0.13152414393344336,0.13152414393344336,0.13152414393344336,0.6722878996816687,0.4880038554050073
