original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.0,0.0,0.0,0.0,0.5995060912902984,0.33333333333333304
1,0.986974553504641,0.9913163690030942,0.3918102777127957,0.6579830356697611,0.9913163690030942,0.9913163690030942
1,0.8012504372501008,0.8675002915000672,0.26799420020976883,0.5341669581667342,0.8675002915000672,0.8675002915000672
0,0.30348991647355633,0.20232661098237087,0.20232661098237087,0.20232661098237087,0.8018327022726692,0.5356599443157039
1,0.5842483687163679,0.7228322458109118,0.12332615452061338,0.38949891247757873,0.7228322458109118,0.7228322458109118
1,0.9390228257854394,0.9593485505236259,0.35984245923332747,0.6260152171902928,0.9593485505236259,0.9593485505236259
0,0.5356724116232556,0.3571149410821704,0.3571149410821704,0.3571149410821704,0.9566210323724689,0.6904482744155034
0,0.8249392899887051,0.5499595266591367,0.5499595266591367,0.5499595266591367,1.149465617949435,0.8832928599924698
1,0.5802110634844179,0.7201407089896119,0.1206346176993135,0.3868073756562789,0.7201407089896119,0.7201407089896119
1,1.0,1.0,0.4004939087097016,0.666666666666667,1.0,1.0
