original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,1.0,1.0,1.0,1.0,0.3826477344578256,0.666666666666667
1,0.7472671730516254,0.8315114487010835,0.8315114487010835,0.8315114487010835,0.21415918315890903,0.49817811536775053
0,0.4507749725559848,0.3005166483706565,0.917868913912831,0.6338499817039895,0.3005166483706565,0.3005166483706565
0,0.0,0.0,0.6173522655421745,0.33333333333333304,0.0,0.0
1,0.9354495899327678,0.956966393288512,0.956966393288512,0.956966393288512,0.33961412774633754,0.6236330599551789
1,0.81380958839412,0.8758730589294133,0.8758730589294133,0.8758730589294133,0.2585207933872388,0.5425397255960802
1,0.6804261539259504,0.7869507692839668,0.7869507692839668,0.7869507692839668,0.16959850374179236,0.45361743595063386
0,0.8199756023703553,0.5466504015802368,1.1640026671224113,0.8799837349135698,0.5466504015802368,0.5466504015802368
0,0.4401904246362624,0.2934602830908416,0.9108125486330161,0.6267936164241745,0.2934602830908416,0.2934602830908416
1,0.9456293839190134,0.9637529226126756,0.9637529226126756,0.9637529226126756,0.34640065707050116,0.6304195892793426
