original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.4834771312137671,0.3223180874758447,0.3223180874758447,0.3223180874758447,0.8626295011235552,0.6556514208091777
1,0.5748609498740975,0.7165739665827316,0.17626255293502116,0.3832406332493986,0.7165739665827316,0.7165739665827316
1,0.7852821917940863,0.856854794529391,0.31654338088168044,0.5235214611960579,0.856854794529391,0.856854794529391
0,0.0,0.0,0.0,0.0,0.5403114136477105,0.33333333333333304
1,0.7439559231649719,0.8293039487766479,0.2889925351289375,0.49597061544331494,0.8293039487766479,0.8293039487766479
0,0.6827462422592736,0.4551641615061824,0.4551641615061824,0.4551641615061824,0.995475575153893,0.7884974948395154
1,0.6647168317495906,0.7764778878330604,0.23616647418534992,0.4431445544997274,0.7764778878330604,0.7764778878330604
0,0.4885769397077624,0.3257179598051749,0.3257179598051749,0.3257179598051749,0.8660293734528853,0.659051293138508
1,0.5761872960178522,0.7174581973452347,0.1771467836975242,0.38412486401190166,0.7174581973452347,0.7174581973452347
1,1.0,1.0,0.4596885863522895,0.666666666666667,1.0,1.0
