original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.778835416690896,0.8525569444605973,0.8525569444605973,0.8525569444605973,0.36984148322899885,0.5192236111272642
1,0.6178549153295317,0.7452366102196878,0.7452366102196878,0.7452366102196878,0.2625211489880894,0.41190327688635486
1,1.0,1.0,1.0,1.0,0.5172845387684014,0.6666666666666669
0,0.7472979135376808,0.4981986090251205,0.980914070256719,0.8315319423584534,0.4981986090251205,0.4981986090251205
0,0.0,0.0,0.4827154612315985,0.33333333333333304,0.0,0.0
1,0.7120557358846753,0.8080371572564501,0.8080371572564501,0.8080371572564501,0.3253216960248517,0.4747038239231171
1,0.7032473701057853,0.8021649134038568,0.8021649134038568,0.8021649134038568,0.3194494521722584,0.4688315800705238
1,0.5719866149653551,0.7146577433102366,0.7146577433102366,0.7146577433102366,0.23194228207863815,0.3813244099769036
1,0.09995245420894558,0.3999683028059637,0.3999683028059637,0.3999683028059637,-0.0827471584256348,0.0666349694726306
1,0.2978446817447197,0.5318964544964797,0.5318964544964797,0.5318964544964797,0.04918099326488125,0.19856312116314667
