original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,1.0,1.0,1.0,1.0,0.39721415606152954,0.666666666666667
1,0.923138961897925,0.94875930793195,0.94875930793195,0.94875930793195,0.34597346399347956,0.6154259745986169
1,0.7175562425084602,0.8117041616723066,0.8117041616723066,0.8117041616723066,0.20891831773383623,0.4783708283389737
0,0.7796174950334328,0.5197449966889551,1.1225308406274257,0.8530783300222882,0.5197449966889551,0.5197449966889551
1,0.7256468442527805,0.8170978961685202,0.8170978961685202,0.8170978961685202,0.21431205223004976,0.48376456283518726
1,0.7052302453995812,0.8034868302663873,0.8034868302663873,0.8034868302663873,0.20070098632791694,0.4701534969330544
1,0.7325879585949929,0.8217253057299951,0.8217253057299951,0.8217253057299951,0.21893946179152474,0.4883919723966622
1,0.6828717675954332,0.7885811783969554,0.7885811783969554,0.7885811783969554,0.18579533445848492,0.4552478450636224
0,0.0,0.0,0.6027858439384706,0.33333333333333304,0.0,0.0
1,0.8648680871462077,0.9099120580974716,0.9099120580974716,0.9099120580974716,0.30712621415900104,0.5765787247641385
