original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.0,0.0,0.0,0.0,0.5681448569985771,0.35571082728225606
1,0.5983507348089954,0.7813904970499634,0.2132456400513863,0.4256796697677073,0.7813904970499634,0.7813904970499634
0,0.23210243625430185,0.16512269922848968,0.16512269922848968,0.16512269922848968,0.7332675562270667,0.5208335265107458
1,0.4645629158923697,0.6862109455557203,0.11806608855714323,0.33050011827346426,0.6862109455557203,0.6862109455557203
0,0.4003744899078209,0.2848350820556446,0.2848350820556446,0.2848350820556446,0.8529799390542216,0.6405459093379007
1,0.7423620876452304,0.8838432919607915,0.31569843496221434,0.5281324646785354,0.8838432919607915,0.8838432919607915
0,0.2831224191776817,0.20141941989569373,0.20141941989569373,0.20141941989569373,0.7695642768942708,0.5571302471779498
0,1.0,0.7114216545645123,0.7114216545645123,0.7114216545645123,1.2795665115630894,1.0671324818467685
1,0.6977122156793759,0.8520784061707497,0.2839335491721727,0.4963675788884937,0.8520784061707497,0.8520784061707497
1,0.9056361562569208,1.0,0.4318551430014228,0.6442891727177439,1.0,1.0
