original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.4123292894602362,0.2748861929734908,0.2748861929734908,0.2748861929734908,0.840809566358451,0.6082195263068239
0,0.9471721691708608,0.6314481127805739,0.6314481127805739,0.6314481127805739,1.1973714861655342,0.9647814461139069
0,0.4057757133774402,0.2705171422516268,0.2705171422516268,0.2705171422516268,0.8364405156365871,0.6038504755849599
1,0.778970760413434,0.8526471736089559,0.28672380022399574,0.5193138402756229,0.8526471736089559,0.8526471736089559
1,0.9102163048643968,0.9401442032429309,0.3742208298579707,0.6068108699095979,0.9401442032429309,0.9401442032429309
1,0.8943773344465608,0.9295848896310404,0.3636615162460802,0.5962515562977073,0.9295848896310404,0.9295848896310404
1,1.0,1.0,0.4340766266150398,0.666666666666667,1.0,1.0
0,0.5389757934430293,0.3593171956286861,0.3593171956286861,0.3593171956286861,0.9252405690136463,0.6926505289620191
0,0.0,0.0,0.0,0.0,0.5659233733849602,0.33333333333333304
0,0.9777832736703752,0.6518555157802501,0.6518555157802501,0.6518555157802501,1.2177788891652104,0.9851888491135832
