original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.9855692381303214,0.9903794920868808,0.9903794920868808,0.9903794920868808,0.32675116316058167,0.6570461587535478
0,0.4048406132981512,0.26989374219876744,0.9335220711250666,0.6032270755321004,0.26989374219876744,0.26989374219876744
0,0.4248659537895852,0.2832439691930568,0.9468722981193558,0.6165773025263899,0.2832439691930568,0.2832439691930568
1,0.6624559414903052,0.7749706276602033,0.7749706276602033,0.7749706276602033,0.11134229873390421,0.4416372943268703
1,0.8946555089256947,0.9297703392837964,0.9297703392837964,0.9297703392837964,0.26614201035749724,0.5964370059504633
0,0.0,0.0,0.6636283289262992,0.33333333333333304,0.0,0.0
1,1.0,1.0,1.0,1.0,0.3363716710737008,0.666666666666667
0,0.3690350379205204,0.24602335861368024,0.9096516875399794,0.5793566919470133,0.24602335861368024,0.24602335861368024
0,0.6278420193045373,0.4185613462030249,1.082189675129324,0.7518946795363579,0.4185613462030249,0.4185613462030249
1,0.7611154027137151,0.8407436018091432,0.8407436018091432,0.8407436018091432,0.1771152728828441,0.5074102684758102
