original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,1.0,1.0,1.0,1.0,0.49739839676410175,0.666666666666667
1,0.770011443563953,0.846674295709302,0.846674295709302,0.846674295709302,0.34407269247340366,0.5133409623759689
0,0.8991813791409384,0.5994542527606256,1.102055855996524,0.9327875860939586,0.5994542527606256,0.5994542527606256
0,0.7797492887277225,0.519832859151815,1.0224344623877133,0.853166192485148,0.519832859151815,0.519832859151815
1,0.9967564044509476,0.9978376029672984,0.9978376029672984,0.9978376029672984,0.49523599973140014,0.6645042696339654
0,0.0,0.0,0.5026016032358983,0.33333333333333304,0.0,0.0
0,0.4640193298102872,0.3093462198735248,0.811947823109423,0.6426795532068579,0.3093462198735248,0.3093462198735248
0,0.9775765771122698,0.6517177180748465,1.1543193213107448,0.9850510514081795,0.6517177180748465,0.6517177180748465
1,0.8142214448824603,0.87614762992164,0.87614762992164,0.87614762992164,0.3735460266857417,0.5428142965883069
1,0.8090493061630942,0.8726995374420627,0.8726995374420627,0.8726995374420627,0.37009793420616444,0.5393662041087297
