original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.0,0.0,0.0,0.0,0.5815854937019804,0.33333333333333304
1,1.0,1.0,0.4184145062980196,0.666666666666667,1.0,1.0
0,0.6768562022378589,0.4512374681585726,0.4512374681585726,0.4512374681585726,1.0328229618605531,0.7845708014919055
1,0.6870850954731433,0.7913900636487621,0.20980456994678173,0.45805673031542915,0.7913900636487621,0.7913900636487621
1,0.7412527474255124,0.8275018316170082,0.2459163379150278,0.4941684982836752,0.8275018316170082,0.8275018316170082
0,0.4663772048193494,0.31091813654623285,0.31091813654623285,0.31091813654623285,0.8925036302482132,0.6442514698795658
1,0.7336124912729108,0.8224083275152739,0.24082283381329353,0.48907499418194095,0.8224083275152739,0.8224083275152739
1,0.7793565574665441,0.8529043716443626,0.27131887794238224,0.5195710383110296,0.8529043716443626,0.8529043716443626
1,0.8632997091246125,0.9088664727497414,0.327280979047761,0.5755331394164084,0.9088664727497414,0.9088664727497414
0,0.5703246979060557,0.3802164652707037,0.3802164652707037,0.3802164652707037,0.9618019589726841,0.7135497986040367
