original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.6441518189541142,0.7627678793027427,0.7627678793027427,0.7627678793027427,0.05112615345008617,0.42943454596940966
1,0.9263030871712185,0.9508687247808122,0.9508687247808122,0.9508687247808122,0.23922699892815563,0.6175353914474792
0,0.3628540453583199,0.2419026969055465,0.9535444227582031,0.5752360302388795,0.2419026969055465,0.2419026969055465
1,0.493611885242557,0.662407923495038,0.662407923495038,0.662407923495038,-0.049233802357618574,0.3290745901617049
1,1.0,1.0,1.0,1.0,0.28835827414734344,0.666666666666667
1,0.4430619025009302,0.6287079350006199,0.6287079350006199,0.6287079350006199,-0.08293379085203657,0.2953746016672869
1,0.7291534895292656,0.8194356596861769,0.8194356596861769,0.8194356596861769,0.10779393383352047,0.48610232635284395
0,0.0,0.0,0.7116417258526566,0.33333333333333304,0.0,0.0
1,0.9894560410502752,0.9929706940335168,0.9929706940335168,0.9929706940335168,0.28132896818086023,0.6596373607001838
0,0.17436028449687954,0.11624018966458635,0.8278819155172429,0.4495735229979193,0.11624018966458635,0.11624018966458635
